# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.300365 0.262636 -0.05 0.938584 4.02115 178.051 2.22634 1000020040 2412367 1 0 1 0 0 1 
0.637487 -0.635437 -0.05 4.70312 -6.5701 178.708 2.21723 1000020040 2412777 1 0 1 0 0 1 
0.316474 0.219252 -0.05 1.48943 -1.95211 177.965 2.22614 1000020040 2412969 1 0 1 0 0 1 
0.346885 0.166376 -0.05 -0.0951526 1.16121 178.477 2.22063 1000020040 2412990 1 0 1 0 0 1 
-0.0634372 0.112416 -0.05 -2.30086 -0.994923 177.725 2.22619 1000020040 2413158 1 0 1 0 0 1 
0.304862 -0.149238 -0.05 -0.712927 -4.12616 176.83 2.23289 1000020040 2413276 1 0 1 0 0 1 
0.820055 -0.120426 -0.05 7.35779 0.839845 176.591 2.23763 1000020040 2413400 1 0 1 0 0 1 
-0.519588 0.108185 -0.05 -1.98436 1.75494 178.125 2.22207 1000020040 2413730 1 0 1 0 0 1 
0.45152 -0.377339 -0.05 1.8747 -0.818207 177.967 2.22541 1000020040 2413824 1 0 1 0 0 1 
0.138959 -0.922876 -0.05 5.88557 -7.74659 145.393 2.4248 1000020040 2414166 1 0 1 0 0 1 
0.869693 0.476574 -0.05 9.31394 2.28694 177.945 2.22798 1000020040 2414178 1 0 1 0 0 1 
-0.143806 0.72046 -0.05 -0.036436 5.56529 177.767 2.22506 1000020040 2414367 1 0 1 0 0 1 
0.240626 0.600855 -0.05 4.23549 4.20889 178.055 2.22477 1000020040 2414398 1 0 1 0 0 1 
-0.317573 -0.351154 -0.05 -5.63374 -1.55031 177.085 2.23792 1000020040 2414497 1 0 1 0 0 1 
-0.0149208 -0.0208402 -0.05 -0.305487 -2.37275 178.325 2.21787 1000020040 2414769 1 0 1 0 0 1 
0.556951 -0.270915 -0.05 2.06613 -0.285841 177.951 2.22642 1000020040 2415527 1 0 1 0 0 1 
-0.672961 -0.280518 -0.05 -5.92146 -0.730219 178.968 2.2164 1000020040 2415939 1 0 1 0 0 1 
-0.0285742 0.135107 -0.05 -0.197444 -2.33756 177.953 2.22619 1000020040 2415975 1 0 1 0 0 1 
0.0292496 -0.84168 -0.05 2.85183 -5.65793 177.189 2.23329 1000020040 2416193 1 0 1 0 0 1 
0.11146 -0.121955 -0.05 -0.470629 -0.371988 177.241 2.22832 1000020040 2417314 1 0 1 0 0 1 
0.705251 0.545514 -0.05 6.63784 3.02768 178.613 2.21678 1000020040 2417830 1 0 1 0 0 1 
-0.335351 -0.374393 -0.05 -2.44903 -1.64244 178.375 2.2186 1000020040 2418262 1 0 1 0 0 1 
-0.154801 0.484594 -0.05 0.772899 2.01256 178.458 2.22206 1000020040 2419428 1 0 1 0 0 1 
-0.658788 0.178884 -0.05 -9.69664 3.97341 177.846 2.22383 1000020040 2420754 1 0 1 0 0 1 
-0.235611 -0.208743 -0.05 -2.22595 1.22692 178.796 2.21743 1000020040 2421935 1 0 1 0 0 1 
0.590989 -0.626106 -0.05 5.179 -4.9093 177.031 2.23231 1000020040 2422390 1 0 1 0 0 1 
-0.57431 0.253593 -0.05 -6.85603 0.955185 179.025 2.21376 1000020040 2422494 1 0 1 0 0 1 
0.00877843 -0.970538 -0.05 1.41549 -8.78782 178.264 2.2219 1000020040 2422683 1 0 1 0 0 1 
0.305025 -0.770887 -0.05 2.07402 -5.8073 177.668 2.22471 1000020040 2422787 1 0 1 0 0 1 
-0.185619 -0.351261 -0.05 -4.26702 -1.44889 179.522 2.20638 1000020040 2422913 1 0 1 0 0 1 
0.270136 -0.283467 -0.05 3.2676 -2.47438 178.141 2.22501 1000020040 2423023 1 0 1 0 0 1 
-0.300027 0.225302 -0.05 -4.34488 -1.66742 178.137 2.22327 1000020040 2423542 1 0 1 0 0 1 
0.887957 -0.22757 -0.05 8.18355 0.296403 176.931 2.23941 1000020040 2424031 1 0 1 0 0 1 
0.523208 -0.184091 -0.05 5.91464 -3.08263 176.935 2.23794 1000020040 2424175 1 0 1 0 0 1 
-0.092955 0.706012 -0.05 -1.86786 4.93739 176.946 2.23741 1000020040 2425037 1 0 1 0 0 1 
-0.70536 -0.173916 -0.05 -3.67981 -2.36576 178.86 2.21252 1000020040 2425454 1 0 1 0 0 1 
-0.689539 -0.259561 -0.05 -7.85147 -3.39406 177.952 2.22812 1000020040 2425562 1 0 1 0 0 1 
-0.293465 0.861011 -0.05 -4.01668 7.76164 178.669 2.21941 1000020040 2425596 1 0 1 0 0 1 
0.59551 -0.0228841 -0.05 3.20046 1.81092 178.032 2.22625 1000020040 2425797 1 0 1 0 0 1 
0.124708 0.621105 -0.05 0.286581 6.10046 178.483 2.22164 1000020040 2425928 1 0 1 0 0 1 
-0.00429935 -0.419782 -0.05 2.30842 -3.15843 176.558 2.24278 1000020040 2427109 1 0 1 0 0 1 
-0.264481 0.0157682 -0.05 0.204657 0.466674 177.632 2.22944 1000020040 2427371 1 0 1 0 0 1 
0.166914 0.227507 -0.05 0.410353 1.08547 175.798 2.25027 1000020040 2427394 1 0 1 0 0 1 
-0.114366 0.665623 -0.05 -3.57651 6.14109 177.03 2.23684 1000020040 2427649 1 0 1 0 0 1 
-0.761779 -0.628578 -0.05 -5.78545 -6.13061 177.484 2.23413 1000020040 2427852 1 0 1 0 0 1 
0.142687 0.634161 -0.05 -0.757259 3.58993 177.738 2.22824 1000020040 2427910 1 0 1 0 0 1 
0.593684 -0.118967 -0.05 2.81217 -3.83385 179.112 2.21304 1000020040 2428332 1 0 1 0 0 1 
-1.04758 0.130561 -0.05 -8.45307 0.413901 177.694 2.22813 1000020040 2428677 1 0 1 0 0 1 
-0.721159 0.246301 -0.05 -3.082 2.69508 177.274 2.23226 1000020040 2428838 1 0 1 0 0 1 
-0.174221 0.882737 -0.05 -3.72601 8.0558 176.257 2.23829 1000020040 2428847 1 0 1 0 0 1 
-0.447393 0.889506 -0.05 -2.95016 7.89596 178.056 2.22801 1000020040 2429107 1 0 1 0 0 1 
0.0191464 0.818387 -0.05 1.12744 7.49719 178.244 2.22322 1000020040 2429339 1 0 1 0 0 1 
0.625727 -0.121485 -0.05 6.0964 -3.91508 178.844 2.21349 1000020040 2429517 1 0 1 0 0 1 
0.351338 0.738997 -0.05 1.20799 8.62178 178.356 2.22306 1000020040 2429945 1 0 1 0 0 1 
-0.28244 0.952316 -0.05 -4.92434 8.51615 177.101 2.22949 1000020040 2430472 1 0 1 0 0 1 
0.0740563 -0.283488 -0.05 -1.91782 -4.35434 177.271 2.23111 1000020040 2430966 1 0 1 0 0 1 
-0.518842 0.0310918 -0.05 -4.32598 1.42982 178.232 2.22016 1000020040 2431121 1 0 1 0 0 1 
0.819492 0.0965701 -0.05 7.38126 0.12697 177.99 2.22557 1000020040 2431580 1 0 1 0 0 1 
-0.445695 -0.408051 -0.05 -1.6527 -0.221859 178.494 2.22208 1000020040 2432142 1 0 1 0 0 1 
-0.537432 0.263783 -0.05 -4.0345 -1.21571 177.668 2.23258 1000020040 2432307 1 0 1 0 0 1 
0.396113 -0.374015 -0.05 1.00084 0.526433 177.413 2.23134 1000020040 2432500 1 0 1 0 0 1 
0.286815 0.234218 -0.05 4.70046 1.54905 177.033 2.23453 1000020040 2432788 1 0 1 0 0 1 
-0.757457 -0.401555 -0.05 -4.81973 -4.33501 177.542 2.22987 1000020040 2433209 1 0 1 0 0 1 
-0.490303 -0.448198 -0.05 -5.61783 -1.38008 177.792 2.22706 1000020040 2433691 1 0 1 0 0 1 
-0.203016 -0.557366 -0.05 -0.543727 -0.393527 147.123 2.3842 1000020040 2434180 1 0 1 0 0 1 
-0.549681 -0.390401 -0.05 -5.42651 -2.32271 179.301 2.21327 1000020040 2434262 1 0 1 0 0 1 
-0.0867286 -0.0815207 -0.05 -1.04469 0.690828 178.11 2.22544 1000020040 2434390 1 0 1 0 0 1 
0.316833 0.360982 -0.05 0.612422 1.395 179.355 2.21199 1000020040 2434607 1 0 1 0 0 1 
-0.648938 -0.712761 -0.05 -5.51477 -5.32614 177.633 2.22843 1000020040 2434948 1 0 1 0 0 1 
0.685449 0.685009 -0.05 5.85779 5.46747 177.9 2.22657 1000020040 2435210 1 0 1 0 0 1 
-0.291551 0.791944 -0.05 -2.1836 5.42373 178.576 2.2204 1000020040 2435335 1 0 1 0 0 1 
-0.581069 -0.441022 -0.05 -5.76705 -2.27149 178.838 2.21584 1000020040 2436862 1 0 1 0 0 1 
0.480099 0.23804 -0.05 4.76135 4.10517 177.879 2.22459 1000020040 2437016 1 0 1 0 0 1 
0.112614 -0.609851 -0.05 0.205947 -5.81947 177.502 2.22554 1000020040 2437071 1 0 1 0 0 1 
0.612941 0.295714 -0.05 5.63659 4.36455 178.188 2.22314 1000020040 2438074 1 0 1 0 0 1 
0.615626 0.467381 -0.05 4.22152 5.02889 177.724 2.23173 1000020040 2438584 1 0 1 0 0 1 
0.49634 -1.02305 -0.05 5.45234 -9.27755 177.663 2.23131 1000020040 2438734 1 0 1 0 0 1 
-0.248154 0.173032 -0.05 -1.47364 4.91061 177.11 2.23189 1000020040 2439548 1 0 1 0 0 1 
-0.667806 -0.0646545 -0.05 -6.61486 -1.48268 177.634 2.22736 1000020040 2440254 1 0 1 0 0 1 
0.396538 -7.71927e-05 -0.05 3.24553 -0.979759 177.447 2.22836 1000020040 2440373 1 0 1 0 0 1 
-0.313798 -0.0209894 -0.05 -2.32503 -2.27232 178.927 2.21648 1000020040 2440457 1 0 1 0 0 1 
-0.177169 0.437837 -0.05 -2.05481 3.06454 178.97 2.21265 1000020040 2440840 1 0 1 0 0 1 
-0.166898 0.54275 -0.05 -0.638737 3.78334 179.551 2.20778 1000020040 2440846 1 0 1 0 0 1 
-0.517092 -0.304682 -0.05 -3.59947 -3.06386 177.076 2.23257 1000020040 2441208 1 0 1 0 0 1 
0.209463 0.412017 -0.05 3.2797 3.68366 178.42 2.21699 1000020040 2442654 1 0 1 0 0 1 
0.153867 0.290031 -0.05 2.54366 1.48607 177.553 2.23012 1000020040 2443037 1 0 1 0 0 1 
0.581972 -0.458975 -0.05 6.33792 -4.43654 178.056 2.22446 1000020040 2443275 1 0 1 0 0 1 
-0.0581446 -0.0316678 -0.05 -0.942711 0.189513 176.735 2.23798 1000020040 2443639 1 0 1 0 0 1 
0.373328 0.663549 -0.05 1.82761 5.60832 177.457 2.23007 1000020040 2443660 1 0 1 0 0 1 
-0.653944 -0.133409 -0.05 -3.18951 -0.00836121 178.61 2.22015 1000020040 2443726 1 0 1 0 0 1 
0.0176869 0.213527 -0.05 1.04583 3.01295 178.674 2.21434 1000020040 2443854 1 0 1 0 0 1 
0.316828 -0.0870478 -0.05 2.39659 2.07016 180.088 2.20421 1000020040 2443899 1 0 1 0 0 1 
0.570129 -0.268044 -0.05 5.83868 -4.14408 177.309 2.23388 1000020040 2445290 1 0 1 0 0 1 
-0.745312 -0.0288791 -0.05 -5.98361 1.74679 178.956 2.21741 1000020040 2445472 1 0 1 0 0 1 
0.0295265 -0.127958 -0.05 -2.9256 0.0709114 178.312 2.22086 1000020040 2446182 1 0 1 0 0 1 
0.257817 -0.0855751 -0.05 1.32388 1.55019 178.735 2.21512 1000020040 2446578 1 0 1 0 0 1 
0.168595 0.71103 -0.05 2.57165 6.42586 177.471 2.22806 1000020040 2446927 1 0 1 0 0 1 
0.266844 -0.374931 -0.05 1.56655 -1.90656 177.003 2.23579 1000020040 2447514 1 0 1 0 0 1 
0.476363 -0.494069 -0.05 2.99539 -3.70851 179.49 2.20703 1000020040 2447608 1 0 1 0 0 1 
0.40489 0.0370004 -0.05 0.927584 -0.220506 177.647 2.23067 1000020040 2448475 1 0 1 0 0 1 
0.143347 -0.642228 -0.05 4.70011 -4.46518 178.699 2.21515 1000020040 2448691 1 0 1 0 0 1 
-0.0180175 0.108755 -0.05 2.30974 2.93613 179.071 2.21848 1000020040 2450746 1 0 1 0 0 1 
-0.692318 -0.214267 -0.05 -5.75302 -2.91485 178.511 2.21767 1000020040 2451632 1 0 1 0 0 1 
0.447559 -0.0423398 -0.05 2.98993 3.03711 178.824 2.2166 1000020040 2452741 1 0 1 0 0 1 
0.281478 0.261641 -0.05 4.4864 2.20606 178.401 2.22144 1000020040 2452859 1 0 1 0 0 1 
-0.00189661 -0.823319 -0.05 -0.630695 -8.14644 177.076 2.23499 1000020040 2453607 1 0 1 0 0 1 
0.232982 -0.56876 -0.05 3.90885 -4.22604 176.29 2.2425 1000020040 2454511 1 0 1 0 0 1 
-0.121837 -0.393779 -0.05 -4.2485 -3.92062 177.885 2.22811 1000020040 2454644 1 0 1 0 0 1 
-0.637911 0.383142 -0.05 -3.68383 5.79004 178.424 2.22024 1000020040 2455294 1 0 1 0 0 1 
-0.528423 -0.443414 -0.05 -6.01512 -2.19921 178.182 2.22284 1000020040 2457596 1 0 1 0 0 1 
-0.382617 0.34966 -0.05 -2.32708 0.934352 179.376 2.20559 1000020040 2458105 1 0 1 0 0 1 
0.250842 -0.672364 -0.05 0.564608 -3.86723 178.103 2.22226 1000020040 2458274 1 0 1 0 0 1 
-0.249885 0.168955 -0.05 0.799213 1.3934 177.765 2.232 1000020040 2458780 1 0 1 0 0 1 
-0.771334 0.508183 -0.05 -6.87099 4.64099 178.206 2.22082 1000020040 2459050 1 0 1 0 0 1 
-0.556169 0.2304 -0.05 -2.6571 2.03123 177.17 2.23052 1000020040 2459051 1 0 1 0 0 1 
0.345424 -0.131802 -0.05 -0.527406 -2.88077 177.659 2.22725 1000020040 2459086 1 0 1 0 0 1 
0.313071 0.591725 -0.05 4.18858 3.80253 177.53 2.2284 1000020040 2459338 1 0 1 0 0 1 
-0.327815 0.348723 -0.05 -3.68101 2.80781 178.889 2.21492 1000020040 2459345 1 0 1 0 0 1 
0.371909 -0.481869 -0.05 4.42814 -4.07912 178.993 2.21608 1000020040 2459513 1 0 1 0 0 1 
-0.492987 -0.721404 -0.05 -5.16773 -7.09234 176.825 2.23818 1000020040 2459997 1 0 1 0 0 1 
-0.14837 -0.0947895 -0.05 -1.67478 1.78655 177.925 2.223 1000020040 2460269 1 0 1 0 0 1 
0.827576 -0.0457785 -0.05 6.97129 -1.41128 178.52 2.22199 1000020040 2460599 1 0 1 0 0 1 
0.23029 0.103752 -0.05 3.83942 -1.12991 178.562 2.21757 1000020040 2461467 1 0 1 0 0 1 
0.291918 -0.363659 -0.05 3.70124 -3.36014 178.531 2.2168 1000020040 2462575 1 0 1 0 0 1 
0.325983 0.0937105 -0.05 2.92274 -0.370023 177.41 2.23795 1000020040 2463054 1 0 1 0 0 1 
1.04964 -0.0608924 -0.05 9.15963 -1.76142 177.561 2.23116 1000020040 2463154 1 0 1 0 0 1 
-0.164083 0.516765 -0.05 -3.70917 1.87193 176.165 2.24337 1000020040 2463373 1 0 1 0 0 1 
-0.256198 -0.174885 -0.05 -2.37636 1.28972 179.038 2.21148 1000020040 2464021 1 0 1 0 0 1 
-0.0477563 -0.608047 -0.05 -2.733 -4.33497 178.681 2.21749 1000020040 2464341 1 0 1 0 0 1 
-0.110386 -0.0502487 -0.05 -0.709951 -1.70771 180.185 2.20028 1000020040 2465057 1 0 1 0 0 1 
0.13212 0.651345 -0.05 2.11102 4.3367 177.763 2.22802 1000020040 2465288 1 0 1 0 0 1 
-0.499986 0.0244779 -0.05 -4.26681 2.0918 177.687 2.22466 1000020040 2465415 1 0 1 0 0 1 
0.174633 -0.675118 -0.05 2.88666 -5.95935 177.11 2.23309 1000020040 2466187 1 0 1 0 0 1 
0.0926237 0.52477 -0.05 0.280022 3.93081 179.013 2.21413 1000020040 2466457 1 0 1 0 0 1 
-0.0918584 -0.734041 -0.05 0.248088 -6.35746 177.979 2.22442 1000020040 2466840 1 0 1 0 0 1 
-0.514852 -0.096147 -0.05 -0.600368 -1.26186 178.884 2.21276 1000020040 2467992 1 0 1 0 0 1 
0.429638 0.544294 -0.05 3.29413 2.28479 178.023 2.22228 1000020040 2468182 1 0 1 0 0 1 
0.68365 0.588493 -0.05 8.27524 5.391 179.297 2.21122 1000020040 2468334 1 0 1 0 0 1 
0.189207 0.645082 -0.05 0.0245049 6.73304 179.245 2.21466 1000020040 2469007 1 0 1 0 0 1 
-0.0305807 -0.633485 -0.05 -0.242536 -5.39511 178.107 2.22165 1000020040 2469187 1 0 1 0 0 1 
0.0313443 -0.295009 -0.05 -2.00747 0.743739 178.811 2.21775 1000020040 2469206 1 0 1 0 0 1 
-0.160469 -0.490351 -0.05 -4.44186 -3.41158 179.624 2.21034 1000020040 2469323 1 0 1 0 0 1 
-0.459761 -0.610616 -0.05 -5.33271 -3.94392 177.434 2.22974 1000020040 2469338 1 0 1 0 0 1 
0.269162 -0.813855 -0.05 -0.493799 -7.63066 177.392 2.23187 1000020040 2469620 1 0 1 0 0 1 
-0.870555 0.534948 -0.05 -8.39257 3.11454 178.017 2.22916 1000020040 2470293 1 0 1 0 0 1 
-0.510778 0.0942234 -0.05 -3.51453 0.190952 177.419 2.23296 1000020040 2470572 1 0 1 0 0 1 
-0.794879 -0.434566 -0.05 -5.47788 -5.18928 177.232 2.23243 1000020040 2470949 1 0 1 0 0 1 
-0.25163 0.298841 -0.05 -3.46978 1.8802 177.632 2.23276 1000020040 2471339 1 0 1 0 0 1 
0.221967 0.110855 -0.05 -2.16111 -0.140474 179.199 2.21274 1000020040 2471491 1 0 1 0 0 1 
0.183004 -0.38404 -0.05 2.45897 -2.03915 177.961 2.22527 1000020040 2472136 1 0 1 0 0 1 
0.345011 0.756333 -0.05 1.53562 6.35153 178.96 2.21327 1000020040 2472336 1 0 1 0 0 1 
-0.641576 0.65838 -0.05 -7.57418 3.96769 177.608 2.23025 1000020040 2472618 1 0 1 0 0 1 
0.437741 -0.523612 -0.05 4.73264 -5.14378 177.584 2.23013 1000020040 2472979 1 0 1 0 0 1 
0.0671171 0.341514 -0.05 -1.34273 0.171167 176.419 2.2427 1000020040 2473761 1 0 1 0 0 1 
0.618141 0.300547 -0.05 6.46096 0.515689 176.903 2.23458 1000020040 2473804 1 0 1 0 0 1 
-0.153052 0.779533 -0.05 -1.26991 4.90966 178.511 2.22051 1000020040 2474210 1 0 1 0 0 1 
-0.258021 -0.169005 -0.05 0.780522 1.0712 176.98 2.23603 1000020040 2475139 1 0 1 0 0 1 
0.736963 0.274594 -0.05 4.74281 4.83716 178.623 2.21914 1000020040 2475558 1 0 1 0 0 1 
-0.42984 -0.667347 -0.05 -5.61036 -6.31487 178.545 2.21674 1000020040 2476104 1 0 1 0 0 1 
0.485253 -0.113259 -0.05 5.41284 0.499815 178.103 2.22378 1000020040 2476198 1 0 1 0 0 1 
-0.223756 0.114206 -0.05 -1.83489 2.09185 178.923 2.21336 1000020040 2477144 1 0 1 0 0 1 
-0.173153 -1.00553 -0.05 -1.87373 -8.94978 178.472 2.2176 1000020040 2478190 1 0 1 0 0 1 
0.671858 -0.182262 -0.05 6.85035 -2.52271 178.344 2.21898 1000020040 2478391 1 0 1 0 0 1 
0.609873 -0.0420602 -0.05 4.66486 -2.76588 178.817 2.21475 1000020040 2478528 1 0 1 0 0 1 
-0.568895 0.129219 -0.05 -2.35096 0.797467 178.15 2.2237 1000020040 2478634 1 0 1 0 0 1 
-1.00769 0.202083 -0.05 -9.08488 1.30596 177.402 2.23082 1000020040 2479187 1 0 1 0 0 1 
-0.143035 -0.676405 -0.05 -3.29265 -5.37794 178.919 2.2116 1000020040 2479792 1 0 1 0 0 1 
0.594875 -0.529648 -0.05 4.27229 -3.68427 178.313 2.22225 1000020040 2479864 1 0 1 0 0 1 
0.358803 0.434328 -0.05 1.6532 4.56386 177.957 2.22755 1000020040 2479963 1 0 1 0 0 1 
0.282341 0.500388 -0.05 1.53345 6.94251 177.922 2.22587 1000020040 2481255 1 0 1 0 0 1 
0.356347 0.686099 -0.05 5.78234 4.05673 177.16 2.23334 1000020040 2481792 1 0 1 0 0 1 
-0.512512 0.467645 -0.05 -6.34715 2.17395 178.392 2.22267 1000020040 2482955 1 0 1 0 0 1 
0.7587 0.48478 -0.05 8.89166 1.80118 176.833 2.23627 1000020040 2483045 1 0 1 0 0 1 
0.273363 0.0640355 -0.05 3.08987 -1.2176 177.382 2.2342 1000020040 2483159 1 0 1 0 0 1 
0.253081 -0.593992 -0.05 2.43852 -2.24712 178.22 2.22045 1000020040 2483291 1 0 1 0 0 1 
-0.248554 -0.242651 -0.05 -0.830422 -2.49898 177.636 2.2302 1000020040 2483359 1 0 1 0 0 1 
-0.0919526 -0.128973 -0.05 2.21563 1.03578 179.363 2.20845 1000020040 2483919 1 0 1 0 0 1 
-0.124072 -0.343302 -0.05 1.775 -3.24104 180.094 2.19919 1000020040 2483989 1 0 1 0 0 1 
0.317039 0.384581 -0.05 1.16298 3.72115 177.574 2.22838 1000020040 2484015 1 0 1 0 0 1 
-0.510862 1.06118 -0.05 -4.68906 10.6923 178.46 2.22397 1000020040 2484616 1 0 1 0 0 1 
0.589552 0.193852 -0.05 5.77606 3.36368 178.57 2.21978 1000020040 2485261 1 0 1 0 0 1 
0.251194 0.494075 -0.05 -0.758307 2.91404 178.833 2.2196 1000020040 2485723 1 0 1 0 0 1 
-0.0121666 0.163798 -0.05 -0.974507 -0.0104667 178.194 2.22094 1000020040 2485764 1 0 1 0 0 1 
-0.0142054 -0.122648 -0.05 7.00514 -0.623482 176.627 2.23865 1000020040 2486263 1 0 1 0 0 1 
-0.190433 0.112451 -0.05 0.774999 1.62973 178.899 2.21196 1000020040 2486633 1 0 1 0 0 1 
0.133684 -0.0918186 -0.05 2.37267 3.45714 177.704 2.22826 1000020040 2487353 1 0 1 0 0 1 
-0.0532903 -0.362201 -0.05 1.4576 -2.96388 175.819 2.25081 1000020040 2488157 1 0 1 0 0 1 
-0.591358 -0.243155 -0.05 -2.91492 -1.75838 178.123 2.22597 1000020040 2488174 1 0 1 0 0 1 
0.303892 -0.00411931 -0.05 -0.390552 1.45875 177.191 2.23469 1000020040 2488457 1 0 1 0 0 1 
0.552303 -0.0834891 -0.05 6.39165 0.0132949 177.673 2.22743 1000020040 2489048 1 0 1 0 0 1 
0.446698 -0.22618 -0.05 1.37742 0.58981 178.905 2.2134 1000020040 2489189 1 0 1 0 0 1 
0.177806 0.344242 -0.05 3.61283 4.227 178.911 2.21378 1000020040 2489855 1 0 1 0 0 1 
-0.25357 -0.554174 -0.05 -3.16795 -4.28231 177.01 2.23296 1000020040 2489874 1 0 1 0 0 1 
-0.670899 0.214661 -0.05 -3.43239 2.85109 178.464 2.2183 1000020040 2490792 1 0 1 0 0 1 
-0.370137 0.742577 -0.05 -3.47625 5.19602 178.338 2.21727 1000020040 2490879 1 0 1 0 0 1 
0.662663 0.585213 -0.05 6.49753 5.31842 178.374 2.21848 1000020040 2491196 1 0 1 0 0 1 
-0.624261 0.603619 -0.05 -3.98126 3.79002 179.117 2.2124 1000020040 2491835 1 0 1 0 0 1 
0.210046 0.200893 -0.05 2.38341 3.26268 178.955 2.21414 1000020040 2491872 1 0 1 0 0 1 
-0.521989 -0.715663 -0.05 -6.539 -4.7485 178.886 2.21929 1000020040 2492031 1 0 1 0 0 1 
-0.191794 -0.304362 -0.05 -3.13284 -2.7907 177.788 2.22664 1000020040 2492462 1 0 1 0 0 1 
0.315284 -0.65253 -0.05 2.82845 -1.97788 177.759 2.22632 1000020040 2492465 1 0 1 0 0 1 
-0.529077 0.151927 -0.05 -4.39754 0.190696 178.076 2.2247 1000020040 2492894 1 0 1 0 0 1 
0.260222 0.423138 -0.05 1.64709 1.74576 177.374 2.22937 1000020040 2493553 1 0 1 0 0 1 
0.479939 -0.459527 -0.05 2.02184 -2.09385 177.787 2.22902 1000020040 2493809 1 0 1 0 0 1 
-0.296799 0.195777 -0.05 -2.50438 3.73388 178.719 2.21494 1000020040 2493978 1 0 1 0 0 1 
1.27155 0.676599 -0.05 16.4245 3.29819 178.232 2.21739 1000020040 2494004 1 0 1 0 0 1 
0.77368 0.806262 -0.05 9.03357 11.27 176.508 2.23696 1000020040 2494179 1 0 1 0 0 1 
0.800499 -0.0319866 -0.05 5.74601 0.652885 177.291 2.23348 1000020040 2494373 1 0 1 0 0 1 
-0.230278 0.568315 -0.05 -1.94522 3.61098 176.818 2.23447 1000020040 2494639 1 0 1 0 0 1 
-0.164684 0.213912 -0.05 -2.84498 -1.03656 180.243 2.19878 1000020040 2496274 1 0 1 0 0 1 
0.0652998 0.328373 -0.05 1.96984 0.0619454 178.569 2.21959 1000020040 2496379 1 0 1 0 0 1 
0.344156 -0.0511266 -0.05 3.65542 -3.3615 177.595 2.23141 1000020040 2497197 1 0 1 0 0 1 
-0.376257 -0.090503 -0.05 -1.10026 -2.05867 177.317 2.23265 1000020040 2497392 1 0 1 0 0 1 
0.372781 -0.619308 -0.05 4.0358 -5.69641 177.486 2.23009 1000020040 2497424 1 0 1 0 0 1 
0.00889333 -0.56525 -0.05 2.41204 -2.39465 177.702 2.22901 1000020040 2497425 1 0 1 0 0 1 
-0.0412512 -0.419196 -0.05 -2.54865 -4.61398 179.753 2.2078 1000020040 2497716 1 0 1 0 0 1 
0.370553 -0.19017 -0.05 1.59722 -2.1699 177.054 2.23501 1000020040 2499048 1 0 1 0 0 1 
0.320818 0.429292 -0.05 1.38747 3.88082 179.923 2.20405 1000020040 2499726 1 0 1 0 0 1 
0.371662 0.373077 -0.05 2.69979 2.96014 178.64 2.21527 1000020040 2499976 1 0 1 0 0 1 
-0.0457506 -0.0629105 -0.05 2.37273 -0.541785 176.582 2.23953 1000020040 2500053 1 0 1 0 0 1 
-0.516724 -0.459175 -0.05 -5.66544 -5.60111 178.005 2.22167 1000020040 2500204 1 0 1 0 0 1 
0.061828 -0.679456 -0.05 3.2883 -5.34579 178.212 2.22386 1000020040 2500838 1 0 1 0 0 1 
-0.523934 -0.405003 -0.05 -4.85175 -2.96183 178.648 2.21723 1000020040 2500911 1 0 1 0 0 1 
-0.93451 -0.500066 -0.05 -7.80678 -5.58839 176.91 2.23147 1000020040 2501391 1 0 1 0 0 1 
0.878542 0.598176 -0.05 9.55048 4.69137 178.791 2.21457 1000020040 2501412 1 0 1 0 0 1 
-0.539058 0.14313 -0.05 -0.77675 4.10497 178.597 2.22062 1000020040 2501674 1 0 1 0 0 1 
-0.831264 0.291437 -0.05 -6.1786 1.90901 177.89 2.22167 1000020040 2502435 1 0 1 0 0 1 
-0.784771 -0.0941758 -0.05 -5.85158 1.80461 178.797 2.21658 1000020040 2502503 1 0 1 0 0 1 
0.243118 0.0203381 -0.05 -0.502485 3.12599 177.722 2.22498 1000020040 2502557 1 0 1 0 0 1 
-0.625693 -0.445895 -0.05 -4.5072 -4.47899 177.751 2.22409 1000020040 2502708 1 0 1 0 0 1 
-0.691242 -0.242705 -0.05 -4.81967 0.545047 177.287 2.23343 1000020040 2503062 1 0 1 0 0 1 
0.186703 0.032072 -0.05 1.51427 0.907239 177.893 2.22347 1000020040 2503169 1 0 1 0 0 1 
-0.301367 0.485304 -0.05 1.59766 4.68951 178.53 2.22069 1000020040 2503652 1 0 1 0 0 1 
0.941976 0.351302 -0.05 9.24299 1.25903 177.49 2.23221 1000020040 2503733 1 0 1 0 0 1 
0.0558746 -0.461974 -0.05 -0.881516 -2.68156 179.565 2.21002 1000020040 2504053 1 0 1 0 0 1 
-0.492898 0.846491 -0.05 -2.39744 12.6308 177.674 2.22416 1000020040 2504273 1 0 1 0 0 1 
0.402417 0.225903 -0.05 4.29604 0.759363 178.855 2.21589 1000020040 2504464 1 0 1 0 0 1 
0.372729 -0.431007 -0.05 1.92547 -6.04052 178.544 2.21937 1000020040 2505662 1 0 1 0 0 1 
-0.822542 0.538581 -0.05 -8.59826 3.1438 177.832 2.22517 1000020040 2506617 1 0 1 0 0 1 
