# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.197401 -1.24004 -0.05 2.03737 -10.6528 177.317 2.23063 1000020040 3059153 1 0 1 0 0 1 
0.420738 -0.424099 -0.05 2.86138 -0.160983 178.017 2.2243 1000020040 3059267 1 0 1 0 0 1 
0.281758 0.143213 -0.05 0.767648 3.405 178.329 2.22082 1000020040 3059837 1 0 1 0 0 1 
0.405152 0.0542327 -0.05 0.710052 1.91779 177.681 2.22931 1000020040 3059994 1 0 1 0 0 1 
1.3843 -0.296798 -0.05 13.3556 -3.58062 177.709 2.22866 1000020040 3060107 1 0 1 0 0 1 
-0.0874215 -0.0302504 -0.05 -4.36007 1.62234 178.439 2.22049 1000020040 3060218 1 0 1 0 0 1 
-0.087963 0.881987 -0.05 0.668453 5.64808 177.725 2.22588 1000020040 3060468 1 0 1 0 0 1 
-0.509518 0.637553 -0.05 -5.01404 3.57111 176.55 2.23471 1000020040 3060537 1 0 1 0 0 1 
-0.377002 0.669883 -0.05 -2.09452 4.88875 177.833 2.22557 1000020040 3061434 1 0 1 0 0 1 
0.799457 -0.05952 -0.05 7.01574 -1.12246 178.046 2.22214 1000020040 3061950 1 0 1 0 0 1 
0.250563 0.186333 -0.05 3.50864 2.5466 177.904 2.22617 1000020040 3061984 1 0 1 0 0 1 
-0.86109 0.160983 -0.05 -6.42487 3.82241 177.987 2.22395 1000020040 3062199 1 0 1 0 0 1 
0.6939 -0.257003 -0.05 5.56031 0.584516 179.261 2.21225 1000020040 3063242 1 0 1 0 0 1 
-0.98371 0.779802 -0.05 -6.81873 7.47165 177.478 2.22992 1000020040 3063956 1 0 1 0 0 1 
0.059048 0.0517775 -0.05 0.776734 2.14888 180.147 2.2035 1000020040 3064023 1 0 1 0 0 1 
-0.279239 -0.473911 -0.05 -2.64441 -4.20217 177.734 2.22642 1000020040 3064436 1 0 1 0 0 1 
0.49045 0.0918909 -0.05 0.200374 2.91406 177.269 2.23006 1000020040 3064825 1 0 1 0 0 1 
-0.372563 -0.140107 -0.05 -1.99226 2.10359 177.657 2.22695 1000020040 3064937 1 0 1 0 0 1 
0.861891 0.0969982 -0.05 9.32366 -4.25658 178.628 2.22188 1000020040 3065016 1 0 1 0 0 1 
-0.164264 -0.288129 -0.05 -1.90052 -0.838885 178.619 2.21741 1000020040 3065119 1 0 1 0 0 1 
-0.285255 -0.503584 -0.05 -0.932177 -7.24408 179.258 2.21207 1000020040 3066204 1 0 1 0 0 1 
0.962008 -0.579049 -0.05 10.1851 -4.37115 177.919 2.22726 1000020040 3066398 1 0 1 0 0 1 
0.242164 0.793194 -0.05 0.394254 6.8295 177.49 2.23294 1000020040 3067456 1 0 1 0 0 1 
0.684959 -0.273161 -0.05 3.6791 -2.17518 177.947 2.22771 1000020040 3067461 1 0 1 0 0 1 
-0.381599 0.367619 -0.05 -3.37201 5.13955 177.849 2.22684 1000020040 3067628 1 0 1 0 0 1 
0.0181559 -0.372186 -0.05 0.587464 -0.214923 178.376 2.2202 1000020040 3068010 1 0 1 0 0 1 
0.0611297 0.112326 -0.05 0.309299 3.9362 179.185 2.21529 1000020040 3068594 1 0 1 0 0 1 
-0.330022 -0.2469 -0.05 -1.23244 -2.51062 177.084 2.2341 1000020040 3068959 1 0 1 0 0 1 
0.137692 -0.747198 -0.05 3.84915 -3.37901 177.932 2.227 1000020040 3069272 1 0 1 0 0 1 
-0.880969 0.406223 -0.05 -7.12941 3.10699 177.722 2.2285 1000020040 3069361 1 0 1 0 0 1 
-0.565829 -0.326916 -0.05 -3.57736 -5.33712 177.683 2.22793 1000020040 3069928 1 0 1 0 0 1 
-0.287713 -0.525238 -0.05 -2.7936 -5.92623 178.569 2.21748 1000020040 3070918 1 0 1 0 0 1 
-1.04391 0.335938 -0.05 -8.29871 1.71894 178.527 2.21994 1000020040 3070970 1 0 1 0 0 1 
-0.554008 0.428204 -0.05 -4.6079 5.96724 178.521 2.21725 1000020040 3071241 1 0 1 0 0 1 
-0.501889 0.42998 -0.05 -3.46724 5.16885 177.96 2.22492 1000020040 3071275 1 0 1 0 0 1 
0.37888 0.340001 -0.05 -0.512349 2.31741 177.791 2.22791 1000020040 3071452 1 0 1 0 0 1 
0.709841 0.338114 -0.05 3.1367 4.02971 177.478 2.23413 1000020040 3071970 1 0 1 0 0 1 
-0.463511 0.583163 -0.05 -4.68398 1.89559 177.344 2.23219 1000020040 3072054 1 0 1 0 0 1 
-0.388421 0.224466 -0.05 -1.43979 0.367109 178.532 2.21683 1000020040 3072291 1 0 1 0 0 1 
0.0801617 -0.272681 -0.05 -0.564582 -2.60448 179.1 2.21365 1000020040 3072418 1 0 1 0 0 1 
-0.458559 -0.106076 -0.05 -2.80677 -0.687977 177.889 2.22395 1000020040 3072606 1 0 1 0 0 1 
-0.385896 0.344511 -0.05 -5.20739 0.651704 178.515 2.21835 1000020040 3072618 1 0 1 0 0 1 
0.154557 -0.494421 -0.05 1.72483 -5.25877 176.729 2.23825 1000020040 3072940 1 0 1 0 0 1 
0.310589 0.138997 -0.05 3.76765 2.44532 177.775 2.22471 1000020040 3073005 1 0 1 0 0 1 
-0.119619 0.276609 -0.05 -4.19256 3.30256 177.471 2.2273 1000020040 3073269 1 0 1 0 0 1 
-0.619435 -0.256822 -0.05 -6.31914 -3.56935 178.987 2.21333 1000020040 3073443 1 0 1 0 0 1 
-0.0533101 -0.0320574 -0.05 0.991686 -2.41927 178.474 2.21835 1000020040 3073475 1 0 1 0 0 1 
0.982318 0.45922 -0.05 9.22631 1.74987 176.806 2.23785 1000020040 3073763 1 0 1 0 0 1 
0.780416 -0.668975 -0.05 6.98802 -5.96768 176.378 2.24159 1000020040 3073888 1 0 1 0 0 1 
-0.756543 -0.176002 -0.05 -7.12017 -1.5171 178.008 2.22583 1000020040 3074188 1 0 1 0 0 1 
0.71846 -0.694408 -0.05 5.25134 -4.35594 179.027 2.2143 1000020040 3074331 1 0 1 0 0 1 
0.0800371 0.23022 -0.05 -1.80776 3.09704 178.145 2.22223 1000020040 3074745 1 0 1 0 0 1 
-0.458822 0.530637 -0.05 -5.61369 5.52638 178.763 2.2153 1000020040 3074793 1 0 1 0 0 1 
0.065695 0.341727 -0.05 0.625259 3.36008 178.185 2.22593 1000020040 3075008 1 0 1 0 0 1 
0.406862 -0.777757 -0.05 1.52263 -6.50823 178.697 2.22187 1000020040 3075107 1 0 1 0 0 1 
-0.333904 -0.317097 -0.05 -5.49 -2.38206 177.529 2.22852 1000020040 3075734 1 0 1 0 0 1 
0.037742 0.936745 -0.05 0.963628 6.11646 178.622 2.21947 1000020040 3076310 1 0 1 0 0 1 
-0.58349 -0.0599904 -0.05 -5.80893 2.08224 177.57 2.22733 1000020040 3076452 1 0 1 0 0 1 
0.750921 -0.300489 -0.05 6.5643 -2.38304 178.521 2.22122 1000020040 3077057 1 0 1 0 0 1 
0.56359 0.14305 -0.05 2.98706 3.47478 179.77 2.20667 1000020040 3077068 1 0 1 0 0 1 
-0.380793 0.540261 -0.05 -4.3117 3.6088 176.38 2.24131 1000020040 3077202 1 0 1 0 0 1 
1.10849 -0.503838 -0.05 10.0333 -4.17956 177.168 2.23316 1000020040 3077423 1 0 1 0 0 1 
0.437559 -0.535394 -0.05 3.94621 -4.60517 176.203 2.24908 1000020040 3077467 1 0 1 0 0 1 
0.915827 -0.0492452 -0.05 7.25727 -2.86373 177.538 2.22907 1000020040 3077622 1 0 1 0 0 1 
0.211408 0.0364085 -0.05 2.99969 1.57241 177.085 2.23771 1000020040 3078258 1 0 1 0 0 1 
-0.694107 0.330426 -0.05 -5.08727 1.37173 179.045 2.21577 1000020040 3078406 1 0 1 0 0 1 
-0.327988 -0.475837 -0.05 -3.01471 -3.95133 178.868 2.21684 1000020040 3079201 1 0 1 0 0 1 
-0.0300326 -0.534134 -0.05 -0.318631 -2.52899 177.52 2.22861 1000020040 3079370 1 0 1 0 0 1 
-0.539709 -1.11572 -0.05 -4.52718 -9.20782 177.066 2.23584 1000020040 3080051 1 0 1 0 0 1 
0.459584 -0.720795 -0.05 -0.0734687 -7.5504 180.081 2.20123 1000020040 3080213 1 0 1 0 0 1 
0.609043 -0.310823 -0.05 2.98088 0.374023 177.696 2.2245 1000020040 3080235 1 0 1 0 0 1 
0.973327 -0.222163 -0.05 9.05467 -2.71593 176.488 2.24535 1000020040 3080335 1 0 1 0 0 1 
0.53224 0.949222 -0.05 5.53291 8.2624 177.571 2.22701 1000020040 3080689 1 0 1 0 0 1 
0.687005 0.333055 -0.05 5.74219 3.50965 178.007 2.22481 1000020040 3080696 1 0 1 0 0 1 
0.5634 0.537758 -0.05 3.28854 3.74705 178.266 2.22482 1000020040 3080829 1 0 1 0 0 1 
-0.410095 0.170453 -0.05 -3.11346 5.00867 178.024 2.22446 1000020040 3081008 1 0 1 0 0 1 
0.475051 -0.316238 -0.05 1.62731 -3.96679 178.668 2.21634 1000020040 3081009 1 0 1 0 0 1 
0.520583 0.52879 -0.05 4.58333 4.33524 177.369 2.22999 1000020040 3081403 1 0 1 0 0 1 
-0.166875 -0.341912 -0.05 -1.88664 -3.35799 178.447 2.2242 1000020040 3081754 1 0 1 0 0 1 
-0.560021 0.414271 -0.05 -1.14793 4.16621 178.31 2.21894 1000020040 3081818 1 0 1 0 0 1 
0.347026 -0.934659 -0.05 5.02481 -7.16461 177.896 2.22461 1000020040 3082599 1 0 1 0 0 1 
0.16421 1.06885 -0.05 2.65927 8.25278 179.003 2.21714 1000020040 3082885 1 0 1 0 0 1 
0.369364 -0.483224 -0.05 2.69259 -2.33593 178.219 2.2243 1000020040 3083405 1 0 1 0 0 1 
0.830559 -0.63651 -0.05 6.04525 -7.35112 177.597 2.22773 1000020040 3083673 1 0 1 0 0 1 
0.0522123 -0.57235 -0.05 1.29381 -1.97249 179.355 2.21433 1000020040 3083760 1 0 1 0 0 1 
0.5481 -0.702681 -0.05 3.77293 -4.20371 178.653 2.21525 1000020040 3083786 1 0 1 0 0 1 
0.170819 -0.688317 -0.05 -0.738797 -5.87831 178.693 2.21256 1000020040 3083901 1 0 1 0 0 1 
-0.239652 0.271304 -0.05 0.235286 2.03475 178.036 2.2249 1000020040 3084077 1 0 1 0 0 1 
-0.0136255 -0.0596027 -0.05 -0.335286 -2.79264 178.46 2.22159 1000020040 3084209 1 0 1 0 0 1 
-0.428998 0.647647 -0.05 -5.58323 4.83146 179.042 2.21511 1000020040 3084487 1 0 1 0 0 1 
0.819812 0.35043 -0.05 7.08567 0.459069 177.204 2.23144 1000020040 3084557 1 0 1 0 0 1 
-0.334397 0.326668 -0.05 -3.22926 3.83572 178.556 2.21842 1000020040 3084563 1 0 1 0 0 1 
0.69762 -0.685098 -0.05 5.18597 -5.93395 178.063 2.22196 1000020040 3085014 1 0 1 0 0 1 
0.119004 0.101361 -0.05 2.75606 3.6647 177.374 2.2312 1000020040 3085311 1 0 1 0 0 1 
0.422723 -0.184889 -0.05 2.37296 -0.880822 177.818 2.22984 1000020040 3085465 1 0 1 0 0 1 
0.760616 -0.069241 -0.05 6.90258 0.741893 177.28 2.23803 1000020040 3086454 1 0 1 0 0 1 
-0.847492 -0.00592007 -0.05 -8.44957 0.471829 176.97 2.23395 1000020040 3086807 1 0 1 0 0 1 
-1.04982 -0.484957 -0.05 -8.82985 -3.62559 178.068 2.22719 1000020040 3086839 1 0 1 0 0 1 
0.419042 0.81489 -0.05 4.87461 6.76304 177.879 2.2246 1000020040 3087001 1 0 1 0 0 1 
0.266136 0.36501 -0.05 0.738464 -0.598969 177.25 2.22829 1000020040 3087046 1 0 1 0 0 1 
-0.357197 0.256059 -0.05 -3.87131 4.95597 178.649 2.21593 1000020040 3087067 1 0 1 0 0 1 
0.401345 -0.296751 -0.05 2.55569 -2.16481 177.929 2.22676 1000020040 3087193 1 0 1 0 0 1 
0.0996738 0.65013 -0.05 -2.14511 4.98554 178.451 2.21836 1000020040 3087463 1 0 1 0 0 1 
-0.521595 -1.11815 -0.05 -3.23506 -3.28085 94.1324 2.86244 1000020040 3087634 1 0 1 0 0 1 
0.451053 -0.26495 -0.05 2.0382 -0.577626 177.42 2.23116 1000020040 3087652 1 0 1 0 0 1 
-0.50757 0.0123535 -0.05 -2.91967 2.90761 177.89 2.22427 1000020040 3088126 1 0 1 0 0 1 
-0.764339 0.0699862 -0.05 -5.36746 -2.20533 177.719 2.22505 1000020040 3088140 1 0 1 0 0 1 
0.245475 0.336818 -0.05 -0.398983 1.50462 178.61 2.21488 1000020040 3088742 1 0 1 0 0 1 
0.683311 -0.782469 -0.05 5.99389 -6.17012 176.883 2.23295 1000020040 3088967 1 0 1 0 0 1 
0.569582 -0.536935 -0.05 4.21651 -4.11119 177.984 2.22651 1000020040 3089078 1 0 1 0 0 1 
-0.0872038 -0.511651 -0.05 -2.25315 -0.0201455 179.367 2.20866 1000020040 3089884 1 0 1 0 0 1 
-0.85054 -0.271224 -0.05 -8.6459 -0.306424 178.834 2.21957 1000020040 3090167 1 0 1 0 0 1 
-0.0272315 -0.331099 -0.05 -1.94839 0.264205 177.788 2.22918 1000020040 3090227 1 0 1 0 0 1 
1.11744 0.277986 -0.05 9.12685 2.25684 178.273 2.22637 1000020040 3090504 1 0 1 0 0 1 
0.402019 -0.0655348 -0.05 2.67538 1.05397 177.932 2.22006 1000020040 3090970 1 0 1 0 0 1 
-0.235547 -0.372528 -0.05 -0.147427 -1.2307 177.472 2.23214 1000020040 3091173 1 0 1 0 0 1 
0.946746 -0.451828 -0.05 7.2416 -4.78179 178.831 2.215 1000020040 3092247 1 0 1 0 0 1 
0.216594 -0.592985 -0.05 3.94548 -4.16863 178.175 2.22026 1000020040 3092604 1 0 1 0 0 1 
0.310495 -0.969842 -0.05 2.18428 -9.19865 176.861 2.23974 1000020040 3093352 1 0 1 0 0 1 
-0.692668 -0.105113 -0.05 -3.78945 0.0326678 177.457 2.22796 1000020040 3093515 1 0 1 0 0 1 
0.135368 0.0252382 -0.05 -1.99191 0.411739 178.366 2.21981 1000020040 3093794 1 0 1 0 0 1 
-0.391401 0.640515 -0.05 0.257821 4.82253 176.695 2.23981 1000020040 3093813 1 0 1 0 0 1 
0.588313 0.248402 -0.05 6.31704 2.96564 178.622 2.21764 1000020040 3094233 1 0 1 0 0 1 
-0.967519 -0.894065 -0.05 -7.10275 -8.81104 176.657 2.24252 1000020040 3094375 1 0 1 0 0 1 
-0.172298 -0.366832 -0.05 -1.98223 0.250318 177.26 2.2308 1000020040 3094416 1 0 1 0 0 1 
-0.208217 0.0163437 -0.05 -4.34161 0.48489 180.097 2.20032 1000020040 3095167 1 0 1 0 0 1 
0.0140762 0.22121 -0.05 -0.835775 2.46738 178.339 2.22118 1000020040 3095423 1 0 1 0 0 1 
0.806703 0.622101 -0.05 6.41559 6.44221 176.745 2.24071 1000020040 3095724 1 0 1 0 0 1 
-0.145143 -0.340401 -0.05 -1.39235 -3.5093 176.795 2.2346 1000020040 3096417 1 0 1 0 0 1 
0.318881 -0.474101 -0.05 2.67425 -1.94225 178.947 2.21439 1000020040 3097002 1 0 1 0 0 1 
-0.234163 0.147497 -0.05 -2.04289 0.65673 177.882 2.22387 1000020040 3097671 1 0 1 0 0 1 
-0.437521 -0.28733 -0.05 -2.18672 -3.88861 176.896 2.23716 1000020040 3097739 1 0 1 0 0 1 
-0.0429128 -0.641355 -0.05 -2.23876 -6.13455 177.609 2.22593 1000020040 3097998 1 0 1 0 0 1 
-0.123333 -0.361195 -0.05 -0.574129 -3.26223 178.648 2.21564 1000020040 3098243 1 0 1 0 0 1 
-0.187954 0.413354 -0.05 -3.14616 2.21092 178.801 2.21756 1000020040 3098443 1 0 1 0 0 1 
-0.0458306 -0.640148 -0.05 2.10245 -2.8632 178.083 2.21853 1000020040 3098511 1 0 1 0 0 1 
0.0585886 -0.598039 -0.05 -2.47056 -5.01201 177.022 2.23439 1000020040 3098540 1 0 1 0 0 1 
0.201659 0.812581 -0.05 0.436986 6.18543 177.343 2.22621 1000020040 3098547 1 0 1 0 0 1 
0.205143 -0.28233 -0.05 1.658 -1.87181 179.053 2.20961 1000020040 3098740 1 0 1 0 0 1 
-0.599574 -0.44581 -0.05 -6.14524 -1.34143 178.288 2.22641 1000020040 3098856 1 0 1 0 0 1 
-0.0410288 -0.178439 -0.05 -0.327784 -3.84569 179.425 2.21101 1000020040 3098978 1 0 1 0 0 1 
-0.744197 0.425127 -0.05 -5.62139 5.99442 178.511 2.21993 1000020040 3099230 1 0 1 0 0 1 
0.253564 0.377558 -0.05 2.81036 1.79581 177.943 2.22729 1000020040 3099237 1 0 1 0 0 1 
-0.265939 -0.374789 -0.05 -4.16412 -2.38019 178.46 2.21792 1000020040 3099474 1 0 1 0 0 1 
-0.0863269 -0.0141377 -0.05 0.249621 0.993858 178.844 2.21559 1000020040 3099641 1 0 1 0 0 1 
0.87397 0.423798 -0.05 6.67709 3.92574 178.162 2.22399 1000020040 3099878 1 0 1 0 0 1 
0.413577 0.197778 -0.05 1.55427 4.14084 178.148 2.22565 1000020040 3099997 1 0 1 0 0 1 
-0.670263 0.290804 -0.05 -3.9655 0.981318 177.366 2.23109 1000020040 3100268 1 0 1 0 0 1 
0.110324 1.14834 -0.05 0.935172 8.72939 178.455 2.22156 1000020040 3100364 1 0 1 0 0 1 
0.546716 0.630818 -0.05 5.69418 3.54827 179.623 2.20829 1000020040 3100794 1 0 1 0 0 1 
0.647123 -0.931129 -0.05 6.28119 -8.40988 178.668 2.22176 1000020040 3101533 1 0 1 0 0 1 
0.277285 -0.401746 -0.05 0.329602 -0.324392 175.809 2.24489 1000020040 3101862 1 0 1 0 0 1 
-0.175406 -0.745995 -0.05 -3.20481 -6.29772 177.012 2.23445 1000020040 3101912 1 0 1 0 0 1 
-0.577088 0.043773 -0.05 -5.10338 -0.198074 177.784 2.22822 1000020040 3102336 1 0 1 0 0 1 
0.618409 -0.978458 -0.05 4.20268 -8.28201 178.612 2.21956 1000020040 3102560 1 0 1 0 0 1 
0.504769 -0.554892 -0.05 1.60658 -5.78628 178.034 2.22304 1000020040 3102782 1 0 1 0 0 1 
-0.909044 -0.487757 -0.05 -7.68136 -5.58487 178.104 2.22511 1000020040 3102934 1 0 1 0 0 1 
-0.39499 0.0942424 -0.05 -4.58827 -0.423974 177.135 2.23393 1000020040 3103051 1 0 1 0 0 1 
-0.895077 -0.062919 -0.05 -5.06236 1.24607 179.003 2.21432 1000020040 3104092 1 0 1 0 0 1 
-0.918877 -0.620864 -0.05 -8.67381 -3.20508 177.788 2.22649 1000020040 3105027 1 0 1 0 0 1 
0.946662 0.663362 -0.05 7.61988 8.0738 177.716 2.23099 1000020040 3105076 1 0 1 0 0 1 
-0.392447 0.448096 -0.05 -2.81768 -0.0357459 178.437 2.21962 1000020040 3105231 1 0 1 0 0 1 
0.59682 -0.705356 -0.05 2.65498 -7.18625 178.109 2.22422 1000020040 3105421 1 0 1 0 0 1 
0.0796692 -1.04518 -0.05 -0.135076 -8.12819 179.201 2.21168 1000020040 3105643 1 0 1 0 0 1 
0.647665 0.186304 -0.05 6.34867 0.323992 177.276 2.23324 1000020040 3106019 1 0 1 0 0 1 
0.105615 1.04467 -0.05 1.69906 9.69375 178.701 2.21705 1000020040 3106217 1 0 1 0 0 1 
-0.180202 -0.182536 -0.05 -3.72052 -2.05546 178.135 2.22538 1000020040 3106649 1 0 1 0 0 1 
-0.868265 0.985605 -0.05 -7.80258 9.03913 177.816 2.22925 1000020040 3106694 1 0 1 0 0 1 
-0.563179 -0.90486 -0.05 -3.02899 -8.56703 179.708 2.20732 1000020040 3106795 1 0 1 0 0 1 
-0.114346 -0.669665 -0.05 -1.2993 -6.30274 177.432 2.22946 1000020040 3106955 1 0 1 0 0 1 
-0.211447 0.458817 -0.05 -1.54677 -0.109241 178.726 2.21665 1000020040 3107055 1 0 1 0 0 1 
-0.92609 0.331949 -0.05 -6.42781 2.57219 177.839 2.22724 1000020040 3107432 1 0 1 0 0 1 
-0.312631 0.547708 -0.05 -4.40324 5.36884 178.304 2.21634 1000020040 3107482 1 0 1 0 0 1 
0.213772 0.68791 -0.05 1.39089 6.24945 178.08 2.22496 1000020040 3107717 1 0 1 0 0 1 
1.19426 -2.61219e-05 -0.05 11.5091 1.7712 177.878 2.22637 1000020040 3108172 1 0 1 0 0 1 
-0.6742 0.208511 -0.05 -5.27227 2.11438 178.406 2.21964 1000020040 3108952 1 0 1 0 0 1 
-0.683288 -0.837171 -0.05 -5.02745 -6.73852 178.047 2.22424 1000020040 3109031 1 0 1 0 0 1 
0.416038 0.283444 -0.05 4.91356 1.56071 178.505 2.22039 1000020040 3109292 1 0 1 0 0 1 
-0.0798759 0.58291 -0.05 -2.50238 2.89922 179.059 2.21415 1000020040 3109364 1 0 1 0 0 1 
-0.459297 0.724326 -0.05 -1.91424 6.22175 177.547 2.23014 1000020040 3109595 1 0 1 0 0 1 
-0.69026 -0.0409198 -0.05 -4.18033 1.8754 179.833 2.20382 1000020040 3109705 1 0 1 0 0 1 
-0.152675 1.08832 -0.05 -2.39067 9.46176 178.3 2.22424 1000020040 3110023 1 0 1 0 0 1 
0.357699 -0.412816 -0.05 3.18576 -2.26542 177.363 2.23232 1000020040 3110056 1 0 1 0 0 1 
-0.221983 -0.892473 -0.05 -1.74554 -8.49708 178.407 2.21878 1000020040 3110245 1 0 1 0 0 1 
0.501894 0.575801 -0.05 1.57913 5.71685 178.607 2.22083 1000020040 3110771 1 0 1 0 0 1 
-0.629362 0.850712 -0.05 -3.92322 6.98621 176.77 2.23919 1000020040 3110799 1 0 1 0 0 1 
-0.398692 0.107595 -0.05 -0.641477 0.163988 178.142 2.21972 1000020040 3111344 1 0 1 0 0 1 
0.638952 -0.646782 -0.05 4.24805 -3.63716 177.046 2.23784 1000020040 3111590 1 0 1 0 0 1 
1.90008 0.608619 -0.05 4.31634 1.25663 36.5933 5.91043 1000020040 3111710 1 0 1 0 0 1 
-0.135923 -0.652151 -0.05 1.44876 -3.11259 178.283 2.22113 1000020040 3112142 1 0 1 0 0 1 
0.211532 0.790042 -0.05 0.858392 6.43602 179.098 2.21152 1000020040 3112356 1 0 1 0 0 1 
-0.369661 -0.487273 -0.05 -1.10121 -4.54715 177.739 2.22492 1000020040 3112455 1 0 1 0 0 1 
0.640256 0.209325 -0.05 6.9946 0.691478 177.502 2.23081 1000020040 3112598 1 0 1 0 0 1 
0.850347 -1.10432 -0.05 7.22842 -11.056 178.542 2.21982 1000020040 3113165 1 0 1 0 0 1 
0.0175373 0.190485 -0.05 -1.45082 1.64719 177.952 2.22781 1000020040 3113977 1 0 1 0 0 1 
-0.602138 0.710817 -0.05 -6.14995 6.2339 175.916 2.24812 1000020040 3114151 1 0 1 0 0 1 
0.54645 -0.167702 -0.05 2.68619 0.845699 178.521 2.21758 1000020040 3115278 1 0 1 0 0 1 
-0.155242 0.964689 -0.05 -1.52247 9.16114 177.157 2.23514 1000020040 3115824 1 0 1 0 0 1 
0.568482 -0.452995 -0.05 3.5271 -2.53577 178.634 2.21776 1000020040 3116286 1 0 1 0 0 1 
-0.5648 -0.165295 -0.05 -2.45583 0.19122 177.426 2.22886 1000020040 3116344 1 0 1 0 0 1 
-0.745583 0.903457 -0.05 -7.373 8.03864 176.888 2.23611 1000020040 3116651 1 0 1 0 0 1 
-0.675826 0.790332 -0.05 -5.55609 7.83906 178.469 2.21492 1000020040 3116731 1 0 1 0 0 1 
-0.124307 -0.539078 -0.05 -3.00056 2.47925 178.52 2.22118 1000020040 3116862 1 0 1 0 0 1 
0.752426 0.410245 -0.05 7.65064 3.02266 177.547 2.22892 1000020040 3117153 1 0 1 0 0 1 
-0.717948 0.90652 -0.05 -4.06031 8.78056 178.061 2.22434 1000020040 3117282 1 0 1 0 0 1 
-0.945328 0.23267 -0.05 -7.00454 3.15415 177.939 2.22474 1000020040 3117844 1 0 1 0 0 1 
0.298309 0.483071 -0.05 4.0854 3.10759 177.55 2.22576 1000020040 3117994 1 0 1 0 0 1 
-0.575012 0.572694 -0.05 -5.73939 6.39607 178.521 2.21864 1000020040 3118078 1 0 1 0 0 1 
-0.453548 0.517398 -0.05 -6.36014 1.69532 177.994 2.2257 1000020040 3118167 1 0 1 0 0 1 
0.830219 -0.0302582 -0.05 6.92937 1.68299 178.076 2.22488 1000020040 3118428 1 0 1 0 0 1 
-0.0560062 0.593381 -0.05 -3.21396 2.33458 177.298 2.23455 1000020040 3118451 1 0 1 0 0 1 
0.0169445 -0.949977 -0.05 1.70342 -9.85961 178.808 2.21865 1000020040 3118569 1 0 1 0 0 1 
-0.0873751 1.03568 -0.05 -1.36753 8.89106 177.221 2.23244 1000020040 3119286 1 0 1 0 0 1 
-0.460716 -0.0252097 -0.05 -0.950064 -1.31094 177.06 2.23596 1000020040 3119454 1 0 1 0 0 1 
0.306858 -0.110694 -0.05 0.569998 1.72611 178.339 2.22259 1000020040 3119664 1 0 1 0 0 1 
0.441614 0.561302 -0.05 3.20767 1.93291 178.327 2.22306 1000020040 3119695 1 0 1 0 0 1 
-0.0669124 0.305561 -0.05 1.17876 3.78112 178.532 2.22142 1000020040 3119945 1 0 1 0 0 1 
-0.75072 0.550749 -0.05 -6.23912 6.73446 178.298 2.22211 1000020040 3120011 1 0 1 0 0 1 
0.442633 0.615669 -0.05 4.2242 2.83143 178.323 2.22235 1000020040 3120229 1 0 1 0 0 1 
0.53983 -0.504877 -0.05 4.48238 -3.33409 178.153 2.22395 1000020040 3120542 1 0 1 0 0 1 
0.318532 -0.783362 -0.05 2.5949 -5.12427 179.909 2.21027 1000020040 3121677 1 0 1 0 0 1 
-0.529429 -0.542334 -0.05 -6.2302 -3.76716 178.45 2.21946 1000020040 3122175 1 0 1 0 0 1 
-0.859454 -0.325135 -0.05 -5.10321 -1.91071 178.498 2.2215 1000020040 3122298 1 0 1 0 0 1 
0.658622 -0.590673 -0.05 4.3915 -7.12692 178.184 2.21934 1000020040 3122719 1 0 1 0 0 1 
-0.361503 0.468443 -0.05 -3.96159 3.16224 178.153 2.22251 1000020040 3123111 1 0 1 0 0 1 
-0.0168491 -0.000124394 -0.05 -2.22041 1.14237 177.934 2.22169 1000020040 3124338 1 0 1 0 0 1 
-0.243774 0.61814 -0.05 -0.431797 6.95124 176.777 2.23622 1000020040 3124462 1 0 1 0 0 1 
0.601395 0.914304 -0.05 3.01831 8.99488 177.541 2.22742 1000020040 3124650 1 0 1 0 0 1 
0.0440491 0.55662 -0.05 1.76171 1.70148 178.374 2.22214 1000020040 3124972 1 0 1 0 0 1 
-0.488095 0.707654 -0.05 -2.99464 3.96679 178.588 2.2181 1000020040 3126077 1 0 1 0 0 1 
0.645036 -0.607062 -0.05 6.873 -5.11142 178.185 2.22348 1000020040 3126140 1 0 1 0 0 1 
-0.17486 -0.214023 -0.05 -1.37849 -0.676388 177.968 2.22638 1000020040 3126334 1 0 1 0 0 1 
0.372088 -1.22302 -0.05 2.4247 -11.6458 179.428 2.20767 1000020040 3126989 1 0 1 0 0 1 
-0.750648 0.143459 -0.05 -6.94431 3.92111 178.76 2.21581 1000020040 3127119 1 0 1 0 0 1 
-0.707971 0.104557 -0.05 -4.05762 -2.10232 177.657 2.23173 1000020040 3127249 1 0 1 0 0 1 
-0.166299 1.04533 -0.05 -1.4271 9.29725 177.441 2.22842 1000020040 3127550 1 0 1 0 0 1 
-0.192407 0.240824 -0.05 -1.70235 1.34889 177.066 2.23543 1000020040 3128490 1 0 1 0 0 1 
-0.487968 0.178506 -0.05 -1.58125 -1.2793 179.207 2.21106 1000020040 3128570 1 0 1 0 0 1 
-0.164064 -0.103751 -0.05 0.757315 -0.642258 178.14 2.22341 1000020040 3128711 1 0 1 0 0 1 
