# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.366203 -0.0187375 -0.05 1.31239 -1.82835 178.055 2.22389 1000020040 4429355 1 0 1 0 0 1 
-0.53269 0.64729 -0.05 -2.4709 5.28676 177.253 2.23404 1000020040 4429411 1 0 1 0 0 1 
0.474629 0.422624 -0.05 4.49654 3.69483 179.345 2.21102 1000020040 4430406 1 0 1 0 0 1 
-0.555667 -0.0643931 -0.05 -3.443 -0.73075 178.642 2.22062 1000020040 4430993 1 0 1 0 0 1 
-0.159744 -0.453397 -0.05 -1.48034 -5.33878 176.951 2.23848 1000020040 4431719 1 0 1 0 0 1 
-0.0481595 0.436316 -0.05 -1.48964 3.38151 178.102 2.22214 1000020040 4432144 1 0 1 0 0 1 
-0.508205 0.172913 -0.05 -4.88043 -1.93539 178.543 2.21974 1000020040 4432704 1 0 1 0 0 1 
-0.558373 -0.205236 -0.05 0.941814 -2.36933 177.926 2.2266 1000020040 4435269 1 0 1 0 0 1 
0.221722 0.0517023 -0.05 4.89962 2.11979 177.459 2.23071 1000020040 4435359 1 0 1 0 0 1 
-0.171606 -0.0409239 -0.05 -0.568259 -1.92782 180.002 2.20168 1000020040 4435422 1 0 1 0 0 1 
-0.0142494 0.520453 -0.05 3.75815 2.60655 179.753 2.2095 1000020040 4436065 1 0 1 0 0 1 
-0.576321 0.475986 -0.05 -0.673331 5.13367 178.248 2.22211 1000020040 4436260 1 0 1 0 0 1 
-0.172664 -0.333235 -0.05 -1.81242 -0.469215 177.424 2.22991 1000020040 4436435 1 0 1 0 0 1 
0.0956698 -0.602769 -0.05 4.50044 -4.1054 178.851 2.218 1000020040 4437168 1 0 1 0 0 1 
-0.0449391 0.329211 -0.05 1.26571 0.0112029 177.685 2.22876 1000020040 4437348 1 0 1 0 0 1 
-0.387369 0.528612 -0.05 1.87447 2.20117 177.485 2.23401 1000020040 4438681 1 0 1 0 0 1 
0.536551 0.311224 -0.05 6.13942 0.656802 179.435 2.2109 1000020040 4439047 1 0 1 0 0 1 
0.242164 0.383025 -0.05 4.46774 0.386676 179.506 2.20794 1000020040 4439090 1 0 1 0 0 1 
-0.484583 -0.0467407 -0.05 -2.23173 -0.466367 177.912 2.22466 1000020040 4440268 1 0 1 0 0 1 
-0.408452 -0.180122 -0.05 1.57567 1.90106 178.912 2.21203 1000020040 4445608 1 0 1 0 0 1 
-0.1697 -0.530639 -0.05 0.392397 -1.40081 177.585 2.22863 1000020040 4446007 1 0 1 0 0 1 
0.060521 0.452976 -0.05 0.776928 0.448067 177.764 2.2279 1000020040 4447953 1 0 1 0 0 1 
0.0375297 0.101185 -0.05 4.38253 2.03361 177.887 2.22876 1000020040 4448298 1 0 1 0 0 1 
-0.0287669 0.167473 -0.05 0.359399 2.26397 178.788 2.21569 1000020040 4448805 1 0 1 0 0 1 
-0.620126 -0.585599 -0.05 -4.41616 -3.76564 179.181 2.21215 1000020040 4449528 1 0 1 0 0 1 
0.492389 0.17989 -0.05 6.52539 -0.574747 178.861 2.21076 1000020040 4449661 1 0 1 0 0 1 
0.108748 -0.621241 -0.05 0.833025 -4.90158 178.494 2.21744 1000020040 4450156 1 0 1 0 0 1 
-0.41455 -0.179604 -0.05 -2.9709 0.308693 179.438 2.20872 1000020040 4450664 1 0 1 0 0 1 
0.397696 -0.295488 -0.05 6.08845 -3.59192 178.28 2.22324 1000020040 4451066 1 0 1 0 0 1 
0.0996378 -0.295912 -0.05 -1.22314 -2.87152 176.313 2.2423 1000020040 4453637 1 0 1 0 0 1 
-0.277191 -0.264043 -0.05 -0.865727 1.55477 178.598 2.21794 1000020040 4454570 1 0 1 0 0 1 
-0.560011 0.417217 -0.05 -2.60156 2.85126 177.858 2.2219 1000020040 4454664 1 0 1 0 0 1 
-0.454081 -0.13886 -0.05 0.433608 0.831195 178.291 2.22173 1000020040 4454884 1 0 1 0 0 1 
-0.319324 0.150839 -0.05 1.90982 2.91437 180.349 2.19858 1000020040 4455209 1 0 1 0 0 1 
0.262521 -0.26894 -0.05 8.20354 -13.6469 20.8289 7.28489 1000020040 4456324 1 0 1 0 0 1 
0.194432 -0.422763 -0.05 1.06766 -3.5631 177.791 2.22818 1000020040 4456491 1 0 1 0 0 1 
-0.383325 -0.202281 -0.05 1.71212 0.523748 179.009 2.21325 1000020040 4456827 1 0 1 0 0 1 
-0.542233 -0.126904 -0.05 -1.48482 1.27767 178.119 2.22283 1000020040 4456902 1 0 1 0 0 1 
-0.516528 0.202479 -0.05 -0.16193 2.02299 177.285 2.23305 1000020040 4457076 1 0 1 0 0 1 
0.147204 0.316014 -0.05 1.69156 -0.830075 179.035 2.21424 1000020040 4457850 1 0 1 0 0 1 
0.0765055 -0.574064 -0.05 0.965952 -5.97297 178.716 2.21623 1000020040 4458023 1 0 1 0 0 1 
0.0376055 -0.260997 -0.05 2.97765 -0.447299 177.515 2.2279 1000020040 4458052 1 0 1 0 0 1 
-0.499703 0.299688 -0.05 0.554317 2.88368 177.71 2.22845 1000020040 4459298 1 0 1 0 0 1 
-0.0121292 -0.412691 -0.05 2.85088 -3.27564 178.21 2.22283 1000020040 4461914 1 0 1 0 0 1 
-0.402826 0.446703 -0.05 0.583067 5.28659 178.464 2.22123 1000020040 4463221 1 0 1 0 0 1 
0.134292 -0.590245 -0.05 3.08585 -4.5114 177.594 2.22462 1000020040 4465289 1 0 1 0 0 1 
-0.594362 0.445888 -0.05 -5.07745 2.23441 177.38 2.23152 1000020040 4465333 1 0 1 0 0 1 
0.438374 0.0952884 -0.05 4.07821 4.8471 177.745 2.22821 1000020040 4466334 1 0 1 0 0 1 
0.477081 -0.215095 -0.05 5.52003 -4.29552 178.098 2.22549 1000020040 4466546 1 0 1 0 0 1 
-0.200027 -0.157766 -0.05 -0.681827 0.424229 177.952 2.22265 1000020040 4466866 1 0 1 0 0 1 
0.171789 -0.129941 -0.05 3.99151 2.19392 178.664 2.21691 1000020040 4467006 1 0 1 0 0 1 
0.270438 0.55838 -0.05 4.28068 3.53619 176.474 2.23708 1000020040 4467837 1 0 1 0 0 1 
-0.437118 -0.186795 -0.05 -3.67655 -3.3113 178.702 2.21656 1000020040 4468154 1 0 1 0 0 1 
0.13251 0.159788 -0.05 2.96287 1.91848 176.809 2.2349 1000020040 4469218 1 0 1 0 0 1 
0.154897 0.000369207 -0.05 -2.55327 4.50928 177.318 2.23532 1000020040 4469229 1 0 1 0 0 1 
-0.108565 0.143115 -0.05 0.0845921 1.9724 178.069 2.22418 1000020040 4469861 1 0 1 0 0 1 
-0.121235 0.318771 -0.05 2.41491 2.44874 177.642 2.22793 1000020040 4469955 1 0 1 0 0 1 
0.0896003 -0.149961 -0.05 2.13867 -2.93987 179.049 2.21518 1000020040 4470357 1 0 1 0 0 1 
0.4113 -0.38315 -0.05 6.22346 -4.21479 178.073 2.22084 1000020040 4470493 1 0 1 0 0 1 
-0.504698 -0.0971097 -0.05 0.749554 -0.654989 178.13 2.22261 1000020040 4472127 1 0 1 0 0 1 
0.470906 -0.217736 -0.05 3.85749 -2.54339 177.673 2.22781 1000020040 4472694 1 0 1 0 0 1 
0.512002 -0.0299604 -0.05 6.49664 1.3835 177.374 2.23044 1000020040 4473116 1 0 1 0 0 1 
-0.363779 0.00571665 -0.05 -1.90436 1.76569 178.088 2.22236 1000020040 4473567 1 0 1 0 0 1 
-0.504795 -0.410768 -0.05 -0.739499 -2.84861 179.392 2.21251 1000020040 4473773 1 0 1 0 0 1 
0.526613 -0.0681728 -0.05 7.66553 -1.54209 178.497 2.22304 1000020040 4474031 1 0 1 0 0 1 
-0.334623 0.246369 -0.05 0.44893 0.628037 177.537 2.22889 1000020040 4474362 1 0 1 0 0 1 
-0.255275 0.546268 -0.05 1.92502 3.53335 178.938 2.21467 1000020040 4474616 1 0 1 0 0 1 
-0.0717514 -0.133171 -0.05 3.12931 1.25953 178.902 2.21487 1000020040 4474640 1 0 1 0 0 1 
0.227534 0.257369 -0.05 9.28529 0.511309 177.072 2.23567 1000020040 4474910 1 0 1 0 0 1 
0.0222861 0.356333 -0.05 -1.20702 4.07204 178.446 2.21637 1000020040 4475053 1 0 1 0 0 1 
-0.570437 0.0949929 -0.05 -4.85654 -1.17343 179.211 2.21483 1000020040 4475140 1 0 1 0 0 1 
-0.0522279 0.154588 -0.05 0.365169 -1.14973 179.277 2.21005 1000020040 4477252 1 0 1 0 0 1 
-0.209552 -0.396347 -0.05 0.677485 -2.3994 177.78 2.22855 1000020040 4478520 1 0 1 0 0 1 
-0.173418 -0.520668 -0.05 1.15163 -0.429225 177.443 2.23116 1000020040 4478734 1 0 1 0 0 1 
-0.626561 -0.45729 -0.05 -2.65211 -5.28301 176.956 2.23499 1000020040 4478885 1 0 1 0 0 1 
-0.308957 0.195066 -0.05 -0.497709 2.54061 177.811 2.22634 1000020040 4479028 1 0 1 0 0 1 
-0.467305 -0.170546 -0.05 -2.29969 -3.90547 177.708 2.22764 1000020040 4480767 1 0 1 0 0 1 
-0.0461458 0.174692 -0.05 2.58001 -0.907971 178.319 2.22454 1000020040 4481363 1 0 1 0 0 1 
-0.384192 0.182147 -0.05 -1.43091 -2.54716 178.212 2.22324 1000020040 4483930 1 0 1 0 0 1 
-0.399884 -0.47719 -0.05 -3.1724 -1.79007 178.29 2.22061 1000020040 4484096 1 0 1 0 0 1 
0.57476 0.00397554 -0.05 8.49222 0.828193 179.574 2.20913 1000020040 4484804 1 0 1 0 0 1 
0.24392 -0.314532 -0.05 2.72741 -3.97691 178.626 2.21671 1000020040 4484962 1 0 1 0 0 1 
-0.612233 0.056387 -0.05 -4.5905 -1.94042 178.297 2.22121 1000020040 4485049 1 0 1 0 0 1 
0.410102 -0.300713 -0.05 4.29605 -4.96348 179.081 2.2135 1000020040 4485156 1 0 1 0 0 1 
0.238348 0.0316154 -0.05 2.27472 0.336118 177.653 2.22465 1000020040 4485822 1 0 1 0 0 1 
0.272628 -0.108998 -0.05 1.23536 -2.42822 178.036 2.22425 1000020040 4485975 1 0 1 0 0 1 
0.425485 0.381589 -0.05 3.62887 4.46974 177.652 2.2287 1000020040 4486282 1 0 1 0 0 1 
-0.113002 -0.0129437 -0.05 -1.29593 1.14651 177.979 2.22331 1000020040 4487739 1 0 1 0 0 1 
0.088128 0.398481 -0.05 3.47366 0.469573 178.089 2.22223 1000020040 4488672 1 0 1 0 0 1 
-0.402174 0.345041 -0.05 -0.765508 2.23714 178.996 2.21462 1000020040 4488824 1 0 1 0 0 1 
-0.537716 0.541608 -0.05 -1.61797 6.50429 178.192 2.22275 1000020040 4490184 1 0 1 0 0 1 
-0.366254 0.13522 -0.05 1.88751 0.632028 177.878 2.22758 1000020040 4491024 1 0 1 0 0 1 
0.258571 0.240218 -0.05 -1.64285 3.88277 178.695 2.21937 1000020040 4491356 1 0 1 0 0 1 
0.200371 -0.34612 -0.05 0.813679 -1.81249 176.233 2.24428 1000020040 4492040 1 0 1 0 0 1 
-0.507961 -0.260716 -0.05 -0.427323 -2.29293 179.055 2.21138 1000020040 4492593 1 0 1 0 0 1 
0.34343 -0.0270837 -0.05 0.395031 -3.50793 178.656 2.21643 1000020040 4493906 1 0 1 0 0 1 
0.240793 0.493983 -0.05 4.40703 2.01303 178.752 2.21625 1000020040 4494161 1 0 1 0 0 1 
-0.289884 0.243331 -0.05 1.14612 3.96687 177.614 2.23212 1000020040 4494462 1 0 1 0 0 1 
-0.342175 -0.639554 -0.05 -0.87042 -7.25918 178.842 2.21779 1000020040 4495505 1 0 1 0 0 1 
-0.299285 0.199175 -0.05 -0.713304 1.9884 178.627 2.21793 1000020040 4495948 1 0 1 0 0 1 
-0.307942 -0.427039 -0.05 -1.46358 -0.285102 178.099 2.22526 1000020040 4495950 1 0 1 0 0 1 
-0.586363 0.390144 -0.05 -2.00305 5.74405 178.375 2.21907 1000020040 4496648 1 0 1 0 0 1 
0.144747 0.405774 -0.05 -0.269499 3.59386 177.802 2.22635 1000020040 4496701 1 0 1 0 0 1 
-0.545579 0.0280973 -0.05 1.36334 -1.15829 177.563 2.22564 1000020040 4497720 1 0 1 0 0 1 
-0.443822 -0.195703 -0.05 -0.950835 1.21639 178.496 2.22028 1000020040 4497728 1 0 1 0 0 1 
-0.127612 0.348212 -0.05 -0.832102 4.51306 176.941 2.23535 1000020040 4498565 1 0 1 0 0 1 
-0.0807074 -0.566896 -0.05 -0.360209 -2.71545 177.778 2.2236 1000020040 4498964 1 0 1 0 0 1 
-0.10059 0.117995 -0.05 -1.86237 0.957661 178.624 2.22025 1000020040 4499419 1 0 1 0 0 1 
-0.105117 0.0649643 -0.05 2.88609 3.04495 177.772 2.22984 1000020040 4499424 1 0 1 0 0 1 
-0.608012 -0.607357 -0.05 -1.23334 -5.0633 176.915 2.23969 1000020040 4500337 1 0 1 0 0 1 
0.0563988 0.53642 -0.05 2.48242 4.44416 178.512 2.22044 1000020040 4500461 1 0 1 0 0 1 
-0.532082 -0.43573 -0.05 -2.59059 -4.06873 177.217 2.23264 1000020040 4500765 1 0 1 0 0 1 
0.240423 -0.335408 -0.05 4.96983 -2.21245 177.029 2.23645 1000020040 4500946 1 0 1 0 0 1 
-0.17061 -0.387917 -0.05 2.55707 -4.5097 178.86 2.21351 1000020040 4501506 1 0 1 0 0 1 
-0.116373 -0.0629788 -0.05 -2.4359 -1.60644 178.774 2.21724 1000020040 4501704 1 0 1 0 0 1 
0.125547 -0.0177637 -0.05 5.38878 1.72874 177.949 2.22725 1000020040 4501756 1 0 1 0 0 1 
-0.438496 -0.431778 -0.05 0.205175 -5.62661 179.651 2.20913 1000020040 4502109 1 0 1 0 0 1 
-0.0964484 0.206129 -0.05 -0.945622 2.07239 177.761 2.22555 1000020040 4502887 1 0 1 0 0 1 
-0.138269 -0.28739 -0.05 -0.597722 -1.62117 177.415 2.23251 1000020040 4503422 1 0 1 0 0 1 
-0.581971 -0.23988 -0.05 -4.47833 -1.19831 176.43 2.24464 1000020040 4503660 1 0 1 0 0 1 
-0.58775 0.482569 -0.05 -4.02238 0.338973 179.488 2.20739 1000020040 4505100 1 0 1 0 0 1 
0.31194 0.31892 -0.05 4.99297 1.05066 179.668 2.21175 1000020040 4506133 1 0 1 0 0 1 
0.032802 -0.0478985 -0.05 1.9057 2.83334 177.193 2.23404 1000020040 4506203 1 0 1 0 0 1 
0.0310991 -0.161362 -0.05 -0.693642 -3.13445 178.851 2.21467 1000020040 4507633 1 0 1 0 0 1 
-0.298201 0.46842 -0.05 -0.744857 5.63146 178.204 2.22025 1000020040 4508749 1 0 1 0 0 1 
-0.027335 -0.231429 -0.05 -1.44913 -0.344293 177.657 2.23185 1000020040 4509095 1 0 1 0 0 1 
0.475601 -0.0022472 -0.05 6.98389 -0.0303802 177.627 2.23141 1000020040 4509592 1 0 1 0 0 1 
-0.406878 0.60244 -0.05 -3.0003 2.58114 178.523 2.21937 1000020040 4509633 1 0 1 0 0 1 
0.0489231 -0.0458135 -0.05 -1.60289 0.315985 178.23 2.22081 1000020040 4510642 1 0 1 0 0 1 
0.59552 0.608626 -0.05 7.54266 6.44361 179.079 2.21187 1000020040 4510925 1 0 1 0 0 1 
0.193435 0.460496 -0.05 4.67264 2.38728 176.704 2.23818 1000020040 4511180 1 0 1 0 0 1 
0.0628845 0.371311 -0.05 3.57617 1.34032 178.394 2.22006 1000020040 4511422 1 0 1 0 0 1 
0.519711 -0.144152 -0.05 7.38063 -0.30298 177.508 2.22785 1000020040 4512564 1 0 1 0 0 1 
-0.611431 -0.0497882 -0.05 -4.23116 -2.90246 177.754 2.22926 1000020040 4512903 1 0 1 0 0 1 
-0.482209 0.151539 -0.05 -3.85734 2.85785 176.613 2.23987 1000020040 4515613 1 0 1 0 0 1 
-0.507358 0.126763 -0.05 2.18895 3.73056 177.735 2.22699 1000020040 4515671 1 0 1 0 0 1 
0.195072 0.352591 -0.05 1.91813 0.694078 178.526 2.21768 1000020040 4516399 1 0 1 0 0 1 
0.363336 -0.534718 -0.05 6.44247 -5.20948 177.589 2.22784 1000020040 4516823 1 0 1 0 0 1 
-0.403747 -0.514784 -0.05 -3.11624 -1.51436 177.514 2.2282 1000020040 4517033 1 0 1 0 0 1 
0.33036 -0.148353 -0.05 4.56124 0.269258 178.269 2.222 1000020040 4518499 1 0 1 0 0 1 
0.10778 0.171048 -0.05 1.19935 5.31886 177.238 2.23164 1000020040 4518656 1 0 1 0 0 1 
0.335697 0.170228 -0.05 1.2279 -0.310039 142.078 2.65044 1000020040 4518843 1 0 1 0 0 1 
0.0865239 -0.0676705 -0.05 1.12261 1.68073 178.343 2.22106 1000020040 4519957 1 0 1 0 0 1 
0.0636139 -0.405282 -0.05 3.16884 -0.537279 178.857 2.2118 1000020040 4521053 1 0 1 0 0 1 
-0.0304771 -0.224595 -0.05 0.903506 0.754142 178.325 2.22442 1000020040 4521177 1 0 1 0 0 1 
0.272753 -0.339398 -0.05 3.38797 -1.07577 178.56 2.21737 1000020040 4522021 1 0 1 0 0 1 
0.0503062 -0.181773 -0.05 1.78001 -2.49665 179.873 2.20432 1000020040 4522450 1 0 1 0 0 1 
0.543298 0.465311 -0.05 6.15007 5.06001 179.161 2.21397 1000020040 4522585 1 0 1 0 0 1 
-0.493072 0.165743 -0.05 1.17449 0.871664 178.637 2.21597 1000020040 4522598 1 0 1 0 0 1 
0.0373183 0.625701 -0.05 0.69533 4.03011 177.932 2.22544 1000020040 4522815 1 0 1 0 0 1 
0.458603 -0.0609317 -0.05 4.74229 3.23783 178.275 2.22315 1000020040 4523288 1 0 1 0 0 1 
0.478089 0.216072 -0.05 3.7982 4.155 179.471 2.20761 1000020040 4523436 1 0 1 0 0 1 
-0.557396 -0.356291 -0.05 -3.33676 -3.29528 178.423 2.22688 1000020040 4523527 1 0 1 0 0 1 
-0.332068 -0.00683121 -0.05 -1.52795 3.83275 178.843 2.21482 1000020040 4524297 1 0 1 0 0 1 
0.376509 -0.449954 -0.05 7.67161 -1.74307 178.243 2.21605 1000020040 4524510 1 0 1 0 0 1 
-0.234407 -0.381176 -0.05 -0.414544 -4.78603 177.032 2.23454 1000020040 4526768 1 0 1 0 0 1 
-0.555459 0.0369739 -0.05 -0.984564 2.01289 179.222 2.21044 1000020040 4527487 1 0 1 0 0 1 
0.129179 -0.321946 -0.05 0.797578 -1.31276 178.815 2.21816 1000020040 4527770 1 0 1 0 0 1 
0.354592 -0.0132225 -0.05 3.00233 -2.35801 179.647 2.2068 1000020040 4528246 1 0 1 0 0 1 
0.204504 -0.183992 -0.05 3.71532 -2.9231 177.889 2.22771 1000020040 4528322 1 0 1 0 0 1 
-0.252802 0.0223295 -0.05 -2.59028 -2.26504 178.124 2.22308 1000020040 4530047 1 0 1 0 0 1 
-0.582003 0.628677 -0.05 -6.24717 3.11617 178.876 2.21578 1000020040 4530455 1 0 1 0 0 1 
-0.294425 -0.248487 -0.05 -0.753719 -4.47689 177.986 2.22214 1000020040 4530476 1 0 1 0 0 1 
-0.0836804 0.301527 -0.05 0.648687 -0.687564 177.189 2.23236 1000020040 4530758 1 0 1 0 0 1 
-0.603682 -0.000673856 -0.05 -0.148943 0.981354 177.555 2.23245 1000020040 4531157 1 0 1 0 0 1 
-0.467538 -0.0239413 -0.05 -2.65657 -1.05716 177.566 2.229 1000020040 4531654 1 0 1 0 0 1 
-0.0876548 0.0777578 -0.05 0.693864 -0.422512 177.046 2.23366 1000020040 4531743 1 0 1 0 0 1 
0.56689 -0.119529 -0.05 9.89102 2.4 178.468 2.21913 1000020040 4531957 1 0 1 0 0 1 
-0.0728169 0.10171 -0.05 1.29173 2.19559 178.63 2.21926 1000020040 4532523 1 0 1 0 0 1 
0.115848 0.138318 -0.05 2.80089 0.713831 177.705 2.2282 1000020040 4532640 1 0 1 0 0 1 
0.382176 0.0159927 -0.05 2.87391 -2.27206 178.247 2.22208 1000020040 4532721 1 0 1 0 0 1 
-0.453172 -0.0786207 -0.05 -4.22299 -3.36792 177.709 2.22782 1000020040 4534167 1 0 1 0 0 1 
0.450453 -0.135775 -0.05 6.93435 -0.192923 177.48 2.23029 1000020040 4534639 1 0 1 0 0 1 
-0.0939785 -0.0464897 -0.05 -1.66813 -0.32273 177.946 2.22478 1000020040 4535029 1 0 1 0 0 1 
-0.155596 0.525891 -0.05 -2.25014 4.1999 177.139 2.23637 1000020040 4536999 1 0 1 0 0 1 
0.100865 -0.535945 -0.05 2.07203 -2.72376 178.411 2.22036 1000020040 4537617 1 0 1 0 0 1 
-0.234641 0.272534 -0.05 0.684027 -1.23852 177.946 2.22575 1000020040 4538355 1 0 1 0 0 1 
-0.322847 -0.369634 -0.05 -2.97199 -1.44683 178.653 2.21832 1000020040 4538424 1 0 1 0 0 1 
0.154141 0.0743707 -0.05 0.959224 2.38959 177.137 2.23283 1000020040 4538503 1 0 1 0 0 1 
-0.0415511 0.120648 -0.05 1.62425 1.43227 179.602 2.20807 1000020040 4538866 1 0 1 0 0 1 
0.56172 0.538312 -0.05 7.02357 4.61913 177.863 2.22605 1000020040 4541939 1 0 1 0 0 1 
-0.57427 0.165363 -0.05 -2.36105 1.31315 178.347 2.22349 1000020040 4542078 1 0 1 0 0 1 
-0.0391126 0.02307 -0.05 2.48551 -3.15516 179.608 2.20549 1000020040 4542365 1 0 1 0 0 1 
-0.0145661 0.144496 -0.05 2.77941 2.27092 178.996 2.21407 1000020040 4543222 1 0 1 0 0 1 
0.196271 -0.14911 -0.05 4.94815 2.12805 178.339 2.218 1000020040 4543433 1 0 1 0 0 1 
0.153931 -0.443748 -0.05 -1.11923 -2.84121 178.357 2.22045 1000020040 4543610 1 0 1 0 0 1 
0.553694 0.310241 -0.05 5.93185 4.37803 178.627 2.22116 1000020040 4544329 1 0 1 0 0 1 
-0.220268 0.0532465 -0.05 2.57307 -1.16296 177.192 2.22852 1000020040 4544941 1 0 1 0 0 1 
-0.387781 -0.259158 -0.05 -0.376638 -1.69359 178.974 2.21322 1000020040 4546352 1 0 1 0 0 1 
-0.345917 0.507655 -0.05 -2.4982 1.14507 178.25 2.22283 1000020040 4547073 1 0 1 0 0 1 
-0.559285 -0.229425 -0.05 -2.3311 0.114703 178.743 2.2199 1000020040 4547174 1 0 1 0 0 1 
0.35884 -0.148695 -0.05 3.46527 -2.42167 177.194 2.23462 1000020040 4547612 1 0 1 0 0 1 
0.0467429 -0.0193537 -0.05 -0.612141 -3.37514 179.305 2.21155 1000020040 4547887 1 0 1 0 0 1 
-0.573345 0.0927268 -0.05 -0.17615 1.46611 179.197 2.21229 1000020040 4549271 1 0 1 0 0 1 
-0.627302 0.0692429 -0.05 0.407252 1.24412 177.837 2.22393 1000020040 4550060 1 0 1 0 0 1 
-0.423894 -0.0453924 -0.05 -2.4106 -1.82496 178.759 2.21486 1000020040 4550252 1 0 1 0 0 1 
-0.237341 0.400657 -0.05 0.714609 0.66292 177.954 2.22505 1000020040 4550760 1 0 1 0 0 1 
-0.252828 -0.083968 -0.05 -1.8238 -1.65725 176.111 2.24544 1000020040 4551096 1 0 1 0 0 1 
-0.038313 -0.521561 -0.05 1.74587 -3.61594 178.547 2.22088 1000020040 4551504 1 0 1 0 0 1 
-0.088029 0.515801 -0.05 -1.21036 4.02174 179.287 2.21059 1000020040 4552826 1 0 1 0 0 1 
0.425321 -0.173553 -0.05 3.6359 0.721354 178.582 2.21852 1000020040 4553120 1 0 1 0 0 1 
-0.626881 0.45078 -0.05 -4.00197 3.23472 176.755 2.23843 1000020040 4555267 1 0 1 0 0 1 
0.0707074 0.179019 -0.05 -0.105096 2.1111 179.2 2.21325 1000020040 4555404 1 0 1 0 0 1 
-0.556237 0.255678 -0.05 0.00711103 2.44298 178.276 2.22215 1000020040 4556702 1 0 1 0 0 1 
0.120231 0.477322 -0.05 3.63374 2.85794 177.304 2.23134 1000020040 4556721 1 0 1 0 0 1 
-0.607994 0.496481 -0.05 -3.27094 4.80742 179.04 2.21282 1000020040 4558536 1 0 1 0 0 1 
0.281585 0.057679 -0.05 2.99871 4.37561 176.704 2.23811 1000020040 4558843 1 0 1 0 0 1 
-0.0257957 0.0184695 -0.05 3.59201 2.17402 178.028 2.22584 1000020040 4559294 1 0 1 0 0 1 
0.264787 -0.625841 -0.05 2.84897 -5.39902 177.591 2.23358 1000020040 4559726 1 0 1 0 0 1 
-0.296144 -0.0516376 -0.05 -2.2425 0.012306 178.384 2.21596 1000020040 4560414 1 0 1 0 0 1 
0.489272 -0.0641111 -0.05 5.12379 0.191937 178.506 2.21815 1000020040 4562708 1 0 1 0 0 1 
0.0084287 -0.264228 -0.05 -0.244357 -1.17545 178.768 2.21187 1000020040 4563311 1 0 1 0 0 1 
-0.449814 -0.637026 -0.05 -5.33046 -6.28404 178.448 2.22198 1000020040 4563629 1 0 1 0 0 1 
0.039155 -0.031324 -0.05 1.82788 -0.905595 176.407 2.23866 1000020040 4564356 1 0 1 0 0 1 
0.0752475 -0.596353 -0.05 3.62119 -3.83485 176.817 2.23539 1000020040 4564394 1 0 1 0 0 1 
-0.353897 -0.418024 -0.05 0.627501 -1.96754 177.741 2.22966 1000020040 4564597 1 0 1 0 0 1 
0.133306 -0.379693 -0.05 3.83767 -3.67385 179.46 2.20824 1000020040 4564777 1 0 1 0 0 1 
0.207324 -0.34935 -0.05 3.69997 -1.27974 178.688 2.21684 1000020040 4564824 1 0 1 0 0 1 
-0.19281 0.00131199 -0.05 -2.30476 1.76827 177.33 2.22911 1000020040 4564921 1 0 1 0 0 1 
-0.34732 -0.245283 -0.05 1.09647 -1.14043 179.493 2.20772 1000020040 4565686 1 0 1 0 0 1 
-0.076924 0.30674 -0.05 2.31045 0.0824934 177.335 2.23282 1000020040 4567674 1 0 1 0 0 1 
0.334889 0.0791372 -0.05 4.70219 -1.18014 179.07 2.21276 1000020040 4568135 1 0 1 0 0 1 
-0.0720888 0.489878 -0.05 -0.94485 3.17894 178.104 2.22301 1000020040 4568377 1 0 1 0 0 1 
0.121541 0.192685 -0.05 2.86998 -0.431897 177.463 2.23169 1000020040 4568617 1 0 1 0 0 1 
-0.161304 0.0683038 -0.05 -0.383363 3.0689 178.544 2.2195 1000020040 4568637 1 0 1 0 0 1 
0.605156 -0.0542311 -0.05 6.50675 -0.0327578 178.209 2.22176 1000020040 4569462 1 0 1 0 0 1 
0.0830586 0.2621 -0.05 2.01777 0.136547 177.403 2.23136 1000020040 4569890 1 0 1 0 0 1 
-0.360907 -0.333627 -0.05 -0.246001 -2.78891 176.811 2.23519 1000020040 4571421 1 0 1 0 0 1 
-0.324131 0.387394 -0.05 -2.09913 2.53584 177.787 2.22486 1000020040 4572466 1 0 1 0 0 1 
-0.404778 0.21906 -0.05 -7.12826 2.43337 177.958 2.22377 1000020040 4573927 1 0 1 0 0 1 
0.219338 -0.175182 -0.05 3.41952 -1.02437 176.185 2.25017 1000020040 4574439 1 0 1 0 0 1 
-0.30774 -0.493793 -0.05 -1.43425 -1.55795 179.249 2.21355 1000020040 4574499 1 0 1 0 0 1 
-0.561645 0.371471 -0.05 -2.90914 2.50511 179.48 2.20597 1000020040 4574734 1 0 1 0 0 1 
-0.00428969 0.271657 -0.05 -1.83375 2.09313 178.908 2.21533 1000020040 4574912 1 0 1 0 0 1 
-0.26073 -0.441227 -0.05 -3.40693 -2.5335 178.048 2.22383 1000020040 4575132 1 0 1 0 0 1 
-0.191663 0.332402 -0.05 -2.25081 3.16943 177.945 2.22469 1000020040 4575510 1 0 1 0 0 1 
-0.405694 0.19655 -0.05 1.68461 1.29439 179.662 2.2069 1000020040 4575743 1 0 1 0 0 1 
-0.285678 0.0124028 -0.05 0.670205 -1.45914 178.243 2.22138 1000020040 4575919 1 0 1 0 0 1 
-0.399558 0.217575 -0.05 -1.18571 0.0743204 177.719 2.22911 1000020040 4576962 1 0 1 0 0 1 
