# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.0624425 0.496939 -0.05 3.44149 3.28143 178.386 2.22172 1000020040 2404417 1 0 1 0 0 1 
-0.192706 0.150632 -0.05 -0.150275 3.90034 177.653 2.22875 1000020040 2405119 1 0 1 0 0 1 
-0.197989 -0.475127 -0.05 -2.92961 -0.243759 178.778 2.21595 1000020040 2405355 1 0 1 0 0 1 
-0.198181 0.569667 -0.05 -2.03495 6.4656 177.314 2.23469 1000020040 2405513 1 0 1 0 0 1 
-0.0948348 -0.121515 -0.05 -3.46339 -2.35452 179.366 2.21025 1000020040 2406196 1 0 1 0 0 1 
-0.113692 0.616689 -0.05 -2.0342 4.46229 178.261 2.22176 1000020040 2406354 1 0 1 0 0 1 
-0.270279 -0.247375 -0.05 0.48193 -1.81233 178.477 2.21993 1000020040 2407190 1 0 1 0 0 1 
-0.275495 -0.369391 -0.05 -0.274302 -5.69985 178.302 2.22503 1000020040 2407314 1 0 1 0 0 1 
0.360009 -0.161729 -0.05 1.50196 -0.0723821 179.609 2.20837 1000020040 2407701 1 0 1 0 0 1 
-0.5061 0.0392392 -0.05 -5.10232 -2.24626 177.869 2.22433 1000020040 2408161 1 0 1 0 0 1 
0.209937 -0.574292 -0.05 4.09423 -4.21895 177.538 2.23113 1000020040 2408254 1 0 1 0 0 1 
-0.0374785 0.370572 -0.05 1.71933 1.93585 178.551 2.21232 1000020040 2409302 1 0 1 0 0 1 
0.0906608 -0.134273 -0.05 3.70395 -0.616077 176.664 2.23841 1000020040 2409339 1 0 1 0 0 1 
0.00190413 0.568504 -0.05 -0.752138 3.05365 177.675 2.23271 1000020040 2411324 1 0 1 0 0 1 
-0.405521 0.0755261 -0.05 -3.56558 -0.586289 178.56 2.22048 1000020040 2411772 1 0 1 0 0 1 
-0.279416 0.0845731 -0.05 0.100595 1.33411 178.707 2.21893 1000020040 2411794 1 0 1 0 0 1 
-0.247004 0.428876 -0.05 -0.561738 4.23238 178.327 2.22129 1000020040 2412195 1 0 1 0 0 1 
-0.549726 -0.0760161 -0.05 -4.6128 1.75791 178.958 2.21248 1000020040 2412546 1 0 1 0 0 1 
0.255185 -0.254274 -0.05 0.494839 -3.06338 178.135 2.22544 1000020040 2412673 1 0 1 0 0 1 
0.264553 0.13929 -0.05 4.24105 -0.33636 176.905 2.23617 1000020040 2412846 1 0 1 0 0 1 
0.136671 -0.637854 -0.05 -0.22138 -4.29548 177.342 2.23327 1000020040 2413152 1 0 1 0 0 1 
-0.078721 0.349622 -0.05 -1.20968 2.0307 179.536 2.20823 1000020040 2413489 1 0 1 0 0 1 
-0.279624 0.235023 -0.05 1.23944 -1.33159 177.481 2.22948 1000020040 2413629 1 0 1 0 0 1 
-0.448634 0.388508 -0.05 -3.6352 3.90229 178.922 2.21502 1000020040 2415458 1 0 1 0 0 1 
-0.312641 -0.366486 -0.05 -1.56416 -2.04533 176.934 2.23841 1000020040 2415603 1 0 1 0 0 1 
0.0488727 0.429322 -0.05 -3.19572 5.85621 178.417 2.21957 1000020040 2418535 1 0 1 0 0 1 
-0.530084 0.185651 -0.05 -4.06383 -0.268838 179.063 2.2113 1000020040 2419819 1 0 1 0 0 1 
-0.189508 -0.103397 -0.05 -3.60764 1.98944 178.831 2.21312 1000020040 2420527 1 0 1 0 0 1 
-0.155852 0.403244 -0.05 -2.24743 3.63329 178.708 2.21822 1000020040 2420859 1 0 1 0 0 1 
-0.0761716 -0.36343 -0.05 -0.50797 -5.24553 179.017 2.21744 1000020040 2421125 1 0 1 0 0 1 
0.115648 0.108097 -0.05 -0.621214 1.21018 177.902 2.22477 1000020040 2421782 1 0 1 0 0 1 
-0.150371 0.0804971 -0.05 -0.862333 1.84937 178.366 2.21961 1000020040 2421954 1 0 1 0 0 1 
-0.381929 -0.319019 -0.05 -2.55023 -4.09038 179.233 2.21083 1000020040 2422721 1 0 1 0 0 1 
-0.253563 -0.296922 -0.05 0.523043 -0.832902 177.23 2.23035 1000020040 2423173 1 0 1 0 0 1 
-0.438418 0.556467 -0.05 -3.15407 4.51266 179.366 2.20706 1000020040 2423248 1 0 1 0 0 1 
-0.25844 0.503821 -0.05 -3.34739 1.05973 179.279 2.21182 1000020040 2424149 1 0 1 0 0 1 
-0.4653 -0.553525 -0.05 -3.6744 -4.59639 178.106 2.22393 1000020040 2424171 1 0 1 0 0 1 
0.255079 -0.449846 -0.05 2.81833 -1.16959 178.445 2.22138 1000020040 2425242 1 0 1 0 0 1 
-0.344671 -0.46533 -0.05 -2.34489 -2.0213 178.612 2.21699 1000020040 2425407 1 0 1 0 0 1 
0.381115 0.185391 -0.05 2.74501 2.83837 178.016 2.22594 1000020040 2425704 1 0 1 0 0 1 
-0.144975 0.282561 -0.05 -3.48321 0.357283 175.623 2.25121 1000020040 2426044 1 0 1 0 0 1 
0.00918494 0.428298 -0.05 1.62912 -0.434477 178.633 2.22168 1000020040 2426346 1 0 1 0 0 1 
0.0210175 -0.609387 -0.05 0.751851 -7.19391 177.665 2.22567 1000020040 2426527 1 0 1 0 0 1 
-0.591105 0.288686 -0.05 -3.12689 -1.07932 139.532 2.39581 1000020040 2427019 1 0 1 0 0 1 
0.361834 -0.326391 -0.05 1.32542 -4.19811 179.288 2.2136 1000020040 2429131 1 0 1 0 0 1 
0.109543 0.41012 -0.05 4.20712 3.40788 177.666 2.22852 1000020040 2431101 1 0 1 0 0 1 
-0.0799503 0.504784 -0.05 0.616934 -0.174205 177.273 2.23128 1000020040 2431313 1 0 1 0 0 1 
0.120991 -0.0627674 -0.05 2.06467 -0.807554 179.875 2.20247 1000020040 2432057 1 0 1 0 0 1 
-0.0509371 0.402412 -0.05 -3.65145 4.06268 176.495 2.24366 1000020040 2433100 1 0 1 0 0 1 
0.309455 0.140845 -0.05 1.69479 0.940949 179.229 2.21204 1000020040 2433316 1 0 1 0 0 1 
-0.074853 0.42915 -0.05 -0.224251 3.02774 178.616 2.21684 1000020040 2433430 1 0 1 0 0 1 
-0.317162 -0.0158276 -0.05 -4.31593 0.657471 177.068 2.2356 1000020040 2433434 1 0 1 0 0 1 
0.547801 0.213948 -0.05 4.35906 -0.790028 177.184 2.23306 1000020040 2433900 1 0 1 0 0 1 
-0.201314 -0.395905 -0.05 -5.3152 -3.29034 178.579 2.21866 1000020040 2434096 1 0 1 0 0 1 
0.0526329 -0.352612 -0.05 3.3939 -3.54363 178.357 2.21853 1000020040 2435293 1 0 1 0 0 1 
-0.0750871 0.198329 -0.05 3.27048 1.53691 179.32 2.20623 1000020040 2436650 1 0 1 0 0 1 
-0.0543627 0.518622 -0.05 -0.935433 2.44755 179.092 2.21436 1000020040 2436891 1 0 1 0 0 1 
-0.167591 -0.398512 -0.05 -1.54351 -3.03261 178.48 2.21751 1000020040 2438133 1 0 1 0 0 1 
0.163365 0.204945 -0.05 -0.118431 4.15184 178.976 2.21839 1000020040 2438137 1 0 1 0 0 1 
-0.308141 0.407507 -0.05 -0.435247 2.10206 178.104 2.22229 1000020040 2438629 1 0 1 0 0 1 
-0.503322 0.260254 -0.05 -2.95096 2.69845 178.419 2.21847 1000020040 2438647 1 0 1 0 0 1 
-0.177217 -0.509115 -0.05 0.846499 -3.50788 177.454 2.23275 1000020040 2439828 1 0 1 0 0 1 
-0.437172 0.156978 -0.05 -2.75638 -1.90228 178.377 2.2192 1000020040 2440980 1 0 1 0 0 1 
-0.482742 -0.389031 -0.05 -1.76266 -3.78928 178.239 2.22438 1000020040 2441647 1 0 1 0 0 1 
-0.069531 0.213732 -0.05 0.854196 3.54051 179.936 2.20391 1000020040 2442878 1 0 1 0 0 1 
-0.201773 -0.634007 -0.05 -3.62374 -3.98965 178.759 2.21713 1000020040 2443100 1 0 1 0 0 1 
-0.106036 0.190988 -0.05 -0.957951 1.85457 178.84 2.21703 1000020040 2443222 1 0 1 0 0 1 
0.465789 -0.459803 -0.05 3.01025 -2.55887 179.048 2.21142 1000020040 2443583 1 0 1 0 0 1 
0.148443 -0.509092 -0.05 -1.82788 -3.93909 177.193 2.2343 1000020040 2443763 1 0 1 0 0 1 
0.115529 -0.640112 -0.05 1.48185 -3.46866 178.452 2.22041 1000020040 2444120 1 0 1 0 0 1 
-0.247814 0.30958 -0.05 -0.549574 1.2614 178.247 2.22316 1000020040 2444502 1 0 1 0 0 1 
-0.495344 0.271579 -0.05 -2.5345 -0.284097 178.493 2.2156 1000020040 2444944 1 0 1 0 0 1 
0.122746 0.49562 -0.05 2.82799 1.16862 178.493 2.21781 1000020040 2445014 1 0 1 0 0 1 
-0.571303 -0.283187 -0.05 -3.21281 0.231145 178.312 2.22356 1000020040 2445369 1 0 1 0 0 1 
0.356753 0.299492 -0.05 0.917767 2.4375 178.912 2.21644 1000020040 2445393 1 0 1 0 0 1 
-0.131455 -0.267747 -0.05 0.390758 -4.07849 179.865 2.20331 1000020040 2445862 1 0 1 0 0 1 
0.554189 -0.376327 -0.05 2.75976 -3.59411 177.887 2.22593 1000020040 2445918 1 0 1 0 0 1 
-0.201132 -0.242823 -0.05 -0.914624 1.64019 177.712 2.22601 1000020040 2446598 1 0 1 0 0 1 
-0.184652 0.00940395 -0.05 -0.293356 0.479457 178.883 2.21671 1000020040 2446607 1 0 1 0 0 1 
0.630784 0.547785 -0.05 5.49412 3.5684 178.466 2.2166 1000020040 2447078 1 0 1 0 0 1 
-0.235426 -0.169369 -0.05 -0.355285 -1.68658 177.136 2.23198 1000020040 2448280 1 0 1 0 0 1 
0.0678486 0.464443 -0.05 0.974438 0.618037 178.854 2.21759 1000020040 2448585 1 0 1 0 0 1 
-0.116244 0.433563 -0.05 -1.91973 0.0336977 178.328 2.21536 1000020040 2448832 1 0 1 0 0 1 
0.21848 0.589106 -0.05 2.0505 5.67877 176.492 2.24024 1000020040 2448847 1 0 1 0 0 1 
0.00773194 -0.282217 -0.05 -2.19884 -1.61798 177.62 2.22726 1000020040 2449839 1 0 1 0 0 1 
0.0251844 -0.110555 -0.05 1.36482 -1.11916 177.784 2.22778 1000020040 2450047 1 0 1 0 0 1 
-0.13803 0.197793 -0.05 1.30217 3.40812 178.558 2.21825 1000020040 2453934 1 0 1 0 0 1 
0.518247 -0.0670679 -0.05 1.05679 -1.94012 177.639 2.229 1000020040 2455593 1 0 1 0 0 1 
0.39673 0.270361 -0.05 1.24449 5.70773 178.558 2.21924 1000020040 2456138 1 0 1 0 0 1 
-0.439541 0.489043 -0.05 -6.01441 8.51508 177.517 2.22546 1000020040 2456323 1 0 1 0 0 1 
0.644788 0.0352648 -0.05 4.5104 2.70742 178.474 2.22102 1000020040 2456405 1 0 1 0 0 1 
-0.106035 0.160244 -0.05 1.38266 0.749386 177.653 2.2271 1000020040 2456445 1 0 1 0 0 1 
0.598448 -0.182763 -0.05 7.4438 -0.968214 177.885 2.22468 1000020040 2456713 1 0 1 0 0 1 
0.0923149 -0.4802 -0.05 3.48214 -5.06423 177.405 2.22852 1000020040 2457688 1 0 1 0 0 1 
0.471639 0.0624835 -0.05 3.56801 -0.0685933 178.243 2.22084 1000020040 2458571 1 0 1 0 0 1 
0.1229 0.48797 -0.05 0.922592 0.274069 178.21 2.2224 1000020040 2458587 1 0 1 0 0 1 
0.0506219 -0.56008 -0.05 -0.152034 -1.40447 178.758 2.21814 1000020040 2460002 1 0 1 0 0 1 
-0.49482 -0.142826 -0.05 -0.836836 -1.82835 178.999 2.21495 1000020040 2460317 1 0 1 0 0 1 
0.378862 0.428183 -0.05 5.18842 2.68904 177.845 2.2248 1000020040 2461047 1 0 1 0 0 1 
0.29794 0.371528 -0.05 0.335952 2.02509 178.137 2.22059 1000020040 2461426 1 0 1 0 0 1 
-0.133074 0.335811 -0.05 0.705547 2.08462 178.762 2.21684 1000020040 2461648 1 0 1 0 0 1 
-0.418952 0.519802 -0.05 -2.74273 3.70709 177.704 2.22564 1000020040 2462111 1 0 1 0 0 1 
0.0702392 -0.109708 -0.05 0.314993 1.12161 177.893 2.22854 1000020040 2462293 1 0 1 0 0 1 
0.102586 0.206874 -0.05 2.08081 1.29604 177.24 2.22836 1000020040 2463023 1 0 1 0 0 1 
-0.50967 0.161775 -0.05 -3.01323 3.08668 177.774 2.22686 1000020040 2463142 1 0 1 0 0 1 
0.00366781 0.478381 -0.05 2.48835 2.16451 177.354 2.23106 1000020040 2463182 1 0 1 0 0 1 
-0.208693 -0.354862 -0.05 -1.63056 -3.1292 177.997 2.2227 1000020040 2463298 1 0 1 0 0 1 
-0.34002 -0.369504 -0.05 -1.06675 -4.61504 176.707 2.23899 1000020040 2463356 1 0 1 0 0 1 
0.158213 -0.428421 -0.05 -2.68699 -1.98943 179.007 2.21459 1000020040 2463403 1 0 1 0 0 1 
0.601176 -0.293868 -0.05 3.76109 -1.40984 179.472 2.21121 1000020040 2463482 1 0 1 0 0 1 
0.333458 -0.4664 -0.05 2.56615 -4.22312 178.077 2.22679 1000020040 2463918 1 0 1 0 0 1 
0.210985 -0.0431386 -0.05 3.07737 -1.64863 178.745 2.21964 1000020040 2464043 1 0 1 0 0 1 
-0.622284 0.00220513 -0.05 -5.80935 -1.9498 179.014 2.21422 1000020040 2464182 1 0 1 0 0 1 
0.0616757 0.0236767 -0.05 -1.67497 -0.429583 178.835 2.21734 1000020040 2465563 1 0 1 0 0 1 
0.103095 -0.0762225 -0.05 3.32414 -2.17579 176.917 2.23758 1000020040 2466817 1 0 1 0 0 1 
0.534953 -0.234703 -0.05 4.47549 -2.83112 178.363 2.22063 1000020040 2467428 1 0 1 0 0 1 
-0.215409 0.46909 -0.05 -0.378228 2.3211 178.048 2.22273 1000020040 2467459 1 0 1 0 0 1 
-0.179038 0.584258 -0.05 -1.28167 4.66282 178.715 2.21748 1000020040 2469049 1 0 1 0 0 1 
0.459452 -0.301033 -0.05 3.9811 -2.04415 178.978 2.21479 1000020040 2469079 1 0 1 0 0 1 
-0.228547 0.00853043 -0.05 -0.377146 0.453264 177.819 2.22477 1000020040 2471817 1 0 1 0 0 1 
0.114025 -0.098214 -0.05 4.94667 0.251988 177.48 2.22733 1000020040 2472278 1 0 1 0 0 1 
-0.35268 -0.483076 -0.05 -5.15031 -2.39801 176.788 2.23906 1000020040 2474388 1 0 1 0 0 1 
-0.357931 0.395109 -0.05 -3.91343 5.27898 178.57 2.21957 1000020040 2474405 1 0 1 0 0 1 
-0.148749 0.597016 -0.05 -2.85314 4.0769 177.316 2.23269 1000020040 2474806 1 0 1 0 0 1 
-0.357535 0.332 -0.05 -2.08342 1.82124 178.797 2.21622 1000020040 2476088 1 0 1 0 0 1 
0.48825 0.614428 -0.05 3.57569 6.07551 178.269 2.22185 1000020040 2476134 1 0 1 0 0 1 
0.0183662 -0.261137 -0.05 -0.506941 -1.59165 177.71 2.22768 1000020040 2476246 1 0 1 0 0 1 
-0.279902 -0.453091 -0.05 -4.55489 -3.23482 177.825 2.22188 1000020040 2477259 1 0 1 0 0 1 
0.188563 -0.0549232 -0.05 -0.142388 2.22214 178.561 2.21775 1000020040 2477304 1 0 1 0 0 1 
0.619574 0.458387 -0.05 5.48316 4.56255 178.57 2.22336 1000020040 2477603 1 0 1 0 0 1 
-0.222377 -0.0768678 -0.05 -1.28654 1.55335 178.8 2.21583 1000020040 2478142 1 0 1 0 0 1 
-0.235744 0.601211 -0.05 -1.06415 3.44228 179.078 2.21396 1000020040 2478269 1 0 1 0 0 1 
-0.169111 -0.0776194 -0.05 -2.0011 -1.72844 178.296 2.22069 1000020040 2478798 1 0 1 0 0 1 
-0.235155 -0.0698093 -0.05 -0.0227858 -1.91077 178.49 2.22178 1000020040 2479097 1 0 1 0 0 1 
0.104837 0.342185 -0.05 1.02824 1.9823 177.857 2.22803 1000020040 2481057 1 0 1 0 0 1 
-0.472449 0.482911 -0.05 -3.77618 1.8566 177.789 2.22872 1000020040 2481193 1 0 1 0 0 1 
-0.343274 -0.0837194 -0.05 -0.00147298 -1.51491 176.858 2.23472 1000020040 2481875 1 0 1 0 0 1 
-0.218161 0.353954 -0.05 -2.69432 4.63379 179.479 2.21195 1000020040 2482278 1 0 1 0 0 1 
0.0675087 0.153583 -0.05 0.923309 0.388391 178.375 2.22081 1000020040 2482670 1 0 1 0 0 1 
0.527015 -0.0680669 -0.05 2.38458 -0.938589 177.235 2.23369 1000020040 2482776 1 0 1 0 0 1 
-0.49741 0.00103001 -0.05 -4.12393 3.38979 178.606 2.21651 1000020040 2482827 1 0 1 0 0 1 
0.334914 -0.397811 -0.05 2.67988 -3.19601 179.245 2.21349 1000020040 2482993 1 0 1 0 0 1 
-0.54495 -0.0781282 -0.05 -2.95791 -0.591993 178.183 2.22383 1000020040 2483142 1 0 1 0 0 1 
0.485097 -0.177864 -0.05 0.850931 -1.97521 178.227 2.21882 1000020040 2483237 1 0 1 0 0 1 
-0.242758 -0.580068 -0.05 1.27464 -5.56776 176.77 2.2399 1000020040 2483344 1 0 1 0 0 1 
-0.180924 -0.366307 -0.05 0.464485 -1.35668 177.673 2.22612 1000020040 2483350 1 0 1 0 0 1 
-0.326545 -0.332548 -0.05 -3.37974 0.581706 179.109 2.21125 1000020040 2483802 1 0 1 0 0 1 
-0.499536 -0.126138 -0.05 -3.6341 0.519084 179.464 2.21063 1000020040 2484261 1 0 1 0 0 1 
-0.00161595 -0.574699 -0.05 1.55838 -2.19206 177.767 2.22526 1000020040 2484728 1 0 1 0 0 1 
-0.61511 0.00176434 -0.05 -2.71459 3.24961 178.492 2.22193 1000020040 2485388 1 0 1 0 0 1 
0.0487775 -0.317217 -0.05 -2.28396 -3.16772 179.432 2.21369 1000020040 2485652 1 0 1 0 0 1 
0.411183 -0.281586 -0.05 0.933334 -0.65436 178.777 2.21921 1000020040 2486043 1 0 1 0 0 1 
0.375099 -0.630312 -0.05 2.80209 -4.54311 178.762 2.21575 1000020040 2486297 1 0 1 0 0 1 
-0.449422 -0.439445 -0.05 -4.11003 -2.66249 178.53 2.21865 1000020040 2486696 1 0 1 0 0 1 
-0.544679 -0.453077 -0.05 -2.92194 -4.83246 137.403 2.72444 1000020040 2486894 1 0 1 0 0 1 
-0.00754275 0.421811 -0.05 -1.30281 -0.325671 178.26 2.22241 1000020040 2487179 1 0 1 0 0 1 
0.523055 0.104185 -0.05 4.13179 1.65078 177.652 2.23042 1000020040 2487397 1 0 1 0 0 1 
-0.0318398 -0.0933245 -0.05 0.246958 -0.716814 177.821 2.22622 1000020040 2487530 1 0 1 0 0 1 
0.260522 -0.161772 -0.05 0.97134 -1.45094 179.428 2.20671 1000020040 2487643 1 0 1 0 0 1 
0.441217 0.165456 -0.05 1.29111 2.50103 178.602 2.2167 1000020040 2488094 1 0 1 0 0 1 
0.220464 -0.438424 -0.05 3.19516 -2.26899 179.15 2.21135 1000020040 2488110 1 0 1 0 0 1 
-0.317033 0.649832 -0.05 -3.32035 4.76314 178.36 2.22168 1000020040 2488781 1 0 1 1.06343 1.06343 1 
0.0970446 -0.234506 -0.05 -0.951684 -2.02182 178.632 2.21968 1000020040 2488838 1 0 1 0 0 1 
-0.0309218 -0.52836 -0.05 -0.218336 -4.18028 178.945 2.21524 1000020040 2489018 1 0 1 0 0 1 
-0.300425 0.498083 -0.05 -2.09918 6.79539 176.527 2.24292 1000020040 2489942 1 0 1 0 0 1 
-0.239945 -0.414211 -0.05 0.317185 -3.16781 177.618 2.22873 1000020040 2490050 1 0 1 0 0 1 
0.414878 -0.171576 -0.05 0.773015 -1.96189 178.126 2.22059 1000020040 2490826 1 0 1 0 0 1 
0.209235 0.505697 -0.05 -0.616029 3.92564 178.804 2.21826 1000020040 2491456 1 0 1 0 0 1 
0.0182263 0.195451 -0.05 -1.98917 -0.636787 179.024 2.215 1000020040 2492087 1 0 1 0 0 1 
0.016715 -0.484297 -0.05 0.188692 -2.01871 176.995 2.23634 1000020040 2492845 1 0 1 0 0 1 
0.17916 0.211501 -0.05 -1.82737 -1.1505 177.182 2.23276 1000020040 2493250 1 0 1 0 0 1 
0.0596231 0.116968 -0.05 -0.842454 -2.04673 179.444 2.20887 1000020040 2493283 1 0 1 0 0 1 
0.453335 0.218743 -0.05 5.56282 -0.637751 178.502 2.22126 1000020040 2493504 1 0 1 0 0 1 
-0.616915 0.477674 -0.05 -5.18687 3.74632 178.173 2.22288 1000020040 2493538 1 0 1 0 0 1 
0.164962 -0.0558182 -0.05 1.64428 2.78524 176.985 2.23622 1000020040 2493709 1 0 1 0 0 1 
-0.592555 0.415234 -0.05 -5.18276 6.74507 177.682 2.22875 1000020040 2494074 1 0 1 0 0 1 
0.121869 -0.100379 -0.05 2.33048 -2.11702 177.786 2.22671 1000020040 2494195 1 0 1 0 0 1 
-0.132855 -0.636302 -0.05 -1.04557 -4.03281 177.762 2.2268 1000020040 2494334 1 0 1 0 0 1 
0.348377 0.280758 -0.05 2.66874 3.05949 178.046 2.22145 1000020040 2494545 1 0 1 0 0 1 
-0.148943 0.503115 -0.05 -2.17603 3.49755 177.408 2.22982 1000020040 2495131 1 0 1 0 0 1 
-0.155356 -0.472865 -0.05 1.63121 -2.48458 177.753 2.22655 1000020040 2495240 1 0 1 0 0 1 
0.0332014 -0.0342304 -0.05 3.45519 -0.931762 178.995 2.21347 1000020040 2495266 1 0 1 0 0 1 
0.410491 0.355679 -0.05 3.16106 5.58364 178.098 2.22573 1000020040 2496023 1 0 1 0 0 1 
0.290717 -0.186256 -0.05 2.17047 -2.64029 177.324 2.23501 1000020040 2496061 1 0 1 0 0 1 
0.262646 -0.373597 -0.05 0.671081 -1.96723 177.939 2.22588 1000020040 2496419 1 0 1 0 0 1 
0.0617858 0.00614648 -0.05 2.56797 -1.60509 178.353 2.22332 1000020040 2497042 1 0 1 0 0 1 
0.252797 0.226714 -0.05 3.81042 1.45689 177.827 2.22744 1000020040 2497481 1 0 1 0 0 1 
-0.48976 -0.0700438 -0.05 -5.87344 -1.92884 177.841 2.227 1000020040 2498229 1 0 1 0 0 1 
0.435635 0.305208 -0.05 2.88343 2.7381 177.869 2.22774 1000020040 2498781 1 0 1 0 0 1 
0.382627 0.172815 -0.05 4.44136 -0.692019 179.14 2.21238 1000020040 2498882 1 0 1 0 0 1 
0.409782 -0.431271 -0.05 0.339626 -4.06335 178.94 2.21582 1000020040 2499158 1 0 1 0 0 1 
-0.446465 0.0686984 -0.05 -2.49407 -2.51247 179.875 2.20227 1000020040 2499309 1 0 1 0 0 1 
-0.0325648 0.399091 -0.05 -3.02053 4.73424 178.044 2.22527 1000020040 2499361 1 0 1 0 0 1 
0.127847 -0.559547 -0.05 2.73641 -5.12747 177.846 2.22805 1000020040 2500139 1 0 1 0 0 1 
-0.413458 0.0715955 -0.05 -1.21297 1.0417 178.251 2.2207 1000020040 2500145 1 0 1 0 0 1 
-0.223109 0.424317 -0.05 0.818567 2.32196 177.635 2.23148 1000020040 2501496 1 0 1 0 0 1 
0.286299 -0.330274 -0.05 -0.96639 -1.65123 177.158 2.23807 1000020040 2503828 1 0 1 0 0 1 
0.49129 -0.0721574 -0.05 3.88207 2.77087 176.806 2.24069 1000020040 2503912 1 0 1 0 0 1 
-0.284469 0.248406 -0.05 -6.05916 2.62111 179.031 2.20997 1000020040 2504454 1 0 1 0 0 1 
-0.360072 0.145144 -0.05 -4.00775 -0.367183 179.279 2.21145 1000020040 2505084 1 0 1 0 0 1 
0.291676 0.632796 -0.05 0.576142 6.95351 178.685 2.22085 1000020040 2505119 1 0 1 0 0 1 
-0.39856 0.21828 -0.05 0.106298 1.7243 177.806 2.22712 1000020040 2506404 1 0 1 0 0 1 
0.175028 -0.0456197 -0.05 -0.529021 -1.49852 177.81 2.22782 1000020040 2506752 1 0 1 0 0 1 
-0.311839 0.308117 -0.05 -3.36653 2.2691 179.723 2.20846 1000020040 2506851 1 0 1 0 0 1 
-0.189129 -0.0841392 -0.05 0.482334 1.40685 177.176 2.23273 1000020040 2507334 1 0 1 0 0 1 
0.162037 -0.0927385 -0.05 3.69838 -1.03188 178.187 2.22242 1000020040 2507733 1 0 1 0 0 1 
-0.0717848 0.155328 -0.05 -0.325591 2.62127 176.967 2.23577 1000020040 2507843 1 0 1 0 0 1 
0.511246 -0.589705 -0.05 2.51105 -6.3739 177.593 2.22991 1000020040 2507901 1 0 1 0 0 1 
0.399859 -0.395305 -0.05 2.83852 -1.22128 178.176 2.22387 1000020040 2508439 1 0 1 0 0 1 
-0.441492 0.496234 -0.05 -1.4269 4.06682 178.077 2.22594 1000020040 2508514 1 0 1 0 0 1 
0.0908234 -0.3826 -0.05 1.72693 -1.59906 178.049 2.2245 1000020040 2511126 1 0 1 0 0 1 
-0.00761645 -0.430127 -0.05 -0.476584 -1.54396 177.211 2.23374 1000020040 2511258 1 0 1 0 0 1 
-0.561792 -0.0911412 -0.05 -2.52761 -0.528778 179.272 2.21101 1000020040 2511707 1 0 1 0 0 1 
-0.589199 0.167808 -0.05 -2.47075 0.605706 177.184 2.23472 1000020040 2511766 1 0 1 0 0 1 
-0.0170936 -0.1998 -0.05 -1.22901 -3.73528 177.598 2.22582 1000020040 2512275 1 0 1 0 0 1 
0.275918 0.460688 -0.05 -0.58239 1.59367 178.275 2.22 1000020040 2512373 1 0 1 0 0 1 
0.275412 -0.194216 -0.05 -0.39588 -0.073433 178.326 2.22221 1000020040 2513513 1 0 1 0 0 1 
-0.114959 -0.545413 -0.05 -1.15183 -4.2546 177.496 2.23018 1000020040 2513620 1 0 1 0 0 1 
-0.213002 0.0918198 -0.05 -1.49072 -0.749704 178.968 2.21004 1000020040 2514352 1 0 1 0 0 1 
0.256811 0.638343 -0.05 3.59874 2.98675 177.201 2.23026 1000020040 2514766 1 0 1 0 0 1 
0.557939 -0.0313945 -0.05 6.92915 0.689184 178.166 2.22331 1000020040 2515462 1 0 1 0 0 1 
-0.214558 -0.19506 -0.05 1.3055 0.209248 177.683 2.22955 1000020040 2515844 1 0 1 0 0 1 
-0.136419 -0.0580983 -0.05 -1.15708 -2.99626 177.301 2.22977 1000020040 2516188 1 0 1 0 0 1 
-0.522882 0.560592 -0.05 -3.64815 4.00088 180.005 2.20453 1000020040 2516679 1 0 1 0 0 1 
0.31558 -0.0353689 -0.05 0.919102 -2.2818 177.172 2.2307 1000020040 2517193 1 0 1 0 0 1 
-0.367455 -0.139153 -0.05 -0.161565 0.185344 178.075 2.22105 1000020040 2517317 1 0 1 0 0 1 
-0.557233 0.541587 -0.05 -3.94516 6.40362 178.511 2.2185 1000020040 2518981 1 0 1 0 0 1 
-0.270076 -0.222728 -0.05 -1.26477 -1.57396 177.592 2.23261 1000020040 2519139 1 0 1 0 0 1 
-0.113127 -0.4382 -0.05 -2.43981 -5.70208 178.793 2.21446 1000020040 2519739 1 0 1 0 0 1 
0.0557516 -0.204547 -0.05 0.816099 -2.5524 178.514 2.22023 1000020040 2520436 1 0 1 0 0 1 
0.450093 -0.0522248 -0.05 1.51422 -1.23354 176.629 2.24122 1000020040 2520661 1 0 1 0 0 1 
-0.614743 -0.238295 -0.05 -4.01439 -1.14815 178.018 2.22224 1000020040 2521417 1 0 1 0 0 1 
0.363399 -0.36893 -0.05 2.45322 -4.49868 178.91 2.21393 1000020040 2521704 1 0 1 0 0 1 
0.0560979 -0.273452 -0.05 3.18069 -1.48569 177.284 2.23107 1000020040 2521766 1 0 1 0 0 1 
-0.528542 -0.238155 -0.05 -4.67123 -2.59173 177.547 2.22808 1000020040 2521953 1 0 1 0 0 1 
0.306359 -0.54143 -0.05 3.78308 -2.29764 178.918 2.21756 1000020040 2522729 1 0 1 0 0 1 
0.0840444 0.55355 -0.05 -0.117354 4.53917 177.158 2.2307 1000020040 2522870 1 0 1 0 0 1 
-0.350297 0.139894 -0.05 -1.04832 3.41289 178.517 2.22367 1000020040 2523258 1 0 1 0 0 1 
