# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.0626122 -0.298454 -0.05 0.944524 -2.06704 177.511 2.22821 1000020040 4074947 1 0 1 0 0 1 
0.00237006 0.300872 -0.05 1.88332 3.78454 179.616 2.20844 1000020040 4076349 1 0 1 0 0 1 
-0.31551 0.478437 -0.05 -2.80919 0.96725 177.751 2.22856 1000020040 4076778 1 0 1 0 0 1 
0.361748 0.627321 -0.05 3.25813 3.48568 179.301 2.21308 1000020040 4076801 1 0 1 0 0 1 
0.506154 0.187256 -0.05 4.69561 1.99016 178.127 2.22606 1000020040 4077029 1 0 1 0 0 1 
-0.403845 0.191442 -0.05 -2.16764 2.46777 177.755 2.22673 1000020040 4077099 1 0 1 0 0 1 
-0.644738 -0.365296 -0.05 -5.4716 -2.91452 177.268 2.23094 1000020040 4077336 1 0 1 0 0 1 
0.278918 -0.605883 -0.05 2.95815 -4.79864 178.265 2.22818 1000020040 4077842 1 0 1 0 0 1 
-0.191273 -0.367909 -0.05 0.0255888 -5.72041 178.699 2.21477 1000020040 4077937 1 0 1 0 0 1 
0.0353063 -0.158263 -0.05 -1.04445 -3.7467 178.143 2.2244 1000020040 4078150 1 0 1 0 0 1 
0.614864 -0.200248 -0.05 4.31762 0.77711 178.771 2.21631 1000020040 4078743 1 0 1 0 0 1 
0.442849 0.407952 -0.05 0.77747 1.99609 178.902 2.21449 1000020040 4079867 1 0 1 0 0 1 
0.423625 -0.339555 -0.05 4.1194 -1.38509 177.276 2.23283 1000020040 4080966 1 0 1 0 0 1 
-0.487795 -0.15188 -0.05 -2.28889 0.705923 177.935 2.22529 1000020040 4082428 1 0 1 0 0 1 
0.492169 0.552646 -0.05 0.857748 4.47067 177.097 2.23713 1000020040 4082650 1 0 1 0 0 1 
0.24057 -0.0713272 -0.05 3.25338 -0.570297 178.627 2.22168 1000020040 4082717 1 0 1 0 0 1 
-0.0496395 0.144904 -0.05 -2.81094 2.94024 178.505 2.22051 1000020040 4083018 1 0 1 0 0 1 
-0.209599 0.249899 -0.05 -2.77195 4.37204 178.45 2.22025 1000020040 4084508 1 0 1 0 0 1 
-0.39815 0.644306 -0.05 -2.51712 5.95723 178.726 2.21524 1000020040 4085278 1 0 1 0 0 1 
0.299211 0.342371 -0.05 2.24799 4.86332 178.823 2.21829 1000020040 4085777 1 0 1 0 0 1 
0.130168 0.0378731 -0.05 0.570819 -2.59212 178.717 2.21281 1000020040 4085905 1 0 1 0 0 1 
0.022684 0.532344 -0.05 -2.45169 2.48599 178.118 2.22441 1000020040 4086392 1 0 1 0 0 1 
0.385299 -0.262149 -0.05 3.34284 -3.38676 177.331 2.23029 1000020040 4086973 1 0 1 0 0 1 
0.33554 0.306209 -0.05 3.4782 -0.721274 178.581 2.21965 1000020040 4087289 1 0 1 0 0 1 
-0.370676 0.27558 -0.05 -2.55506 0.23821 178.331 2.22305 1000020040 4087617 1 0 1 0 0 1 
-0.0218753 0.155205 -0.05 -3.9112 1.83109 178.891 2.21277 1000020040 4088617 1 0 1 0 0 1 
0.00462312 0.427561 -0.05 -0.488508 4.18081 177.666 2.23017 1000020040 4089510 1 0 1 0 0 1 
0.294401 -0.405171 -0.05 1.94897 -2.37188 178.465 2.21972 1000020040 4089735 1 0 1 0 0 1 
0.166499 -0.0392341 -0.05 4.11841 -0.982814 177.499 2.22925 1000020040 4090314 1 0 1 0 0 1 
0.341014 -0.358636 -0.05 3.0455 -1.05605 176.82 2.23428 1000020040 4090392 1 0 1 0 0 1 
-0.434277 0.615801 -0.05 -5.43762 3.67794 177.528 2.23232 1000020040 4090466 1 0 1 0 0 1 
0.44577 -0.368246 -0.05 2.77394 -5.24909 179.187 2.21023 1000020040 4090611 1 0 1 0 0 1 
0.490373 -0.325515 -0.05 2.33826 -0.311809 178.097 2.22126 1000020040 4090943 1 0 1 0 0 1 
-0.181042 -0.644683 -0.05 1.3223 -4.45104 179.239 2.21129 1000020040 4091103 1 0 1 0 0 1 
0.393187 0.447818 -0.05 0.804744 4.25847 177.333 2.23415 1000020040 4091195 1 0 1 0 0 1 
0.217667 -0.213974 -0.05 1.70536 -0.146409 179.244 2.21125 1000020040 4091823 1 0 1 0 0 1 
-0.111674 0.368752 -0.05 -2.58865 4.08031 177.752 2.23041 1000020040 4092854 1 0 1 0 0 1 
0.346901 0.0893676 -0.05 3.07164 -1.69093 178.777 2.21913 1000020040 4093485 1 0 1 0 0 1 
-0.0808908 0.495647 -0.05 2.27232 4.09617 178.535 2.21689 1000020040 4094213 1 0 1 0 0 1 
-0.532483 -0.485138 -0.05 -3.46459 -4.377 177.807 2.22754 1000020040 4094680 1 0 1 0 0 1 
-0.261459 0.090384 -0.05 -5.04082 0.53847 178.414 2.21738 1000020040 4095228 1 0 1 0 0 1 
-0.0306812 -0.375891 -0.05 3.27911 -2.07125 177.639 2.2295 1000020040 4095574 1 0 1 0 0 1 
-0.466949 -0.0386587 -0.05 -1.53053 2.16426 177.731 2.22609 1000020040 4096186 1 0 1 0 0 1 
0.0838694 -0.566284 -0.05 1.90754 -2.2694 179.114 2.21212 1000020040 4096362 1 0 1 0 0 1 
0.0799498 0.0871219 -0.05 3.49404 1.47333 178.196 2.22175 1000020040 4096430 1 0 1 0 0 1 
0.303965 -0.206101 -0.05 1.73531 1.22232 178.201 2.22415 1000020040 4096801 1 0 1 0 0 1 
0.221153 -0.325137 -0.05 -0.379904 -0.831165 178.365 2.21898 1000020040 4097394 1 0 1 0 0 1 
0.558277 0.338353 -0.05 5.44334 -0.31255 178.371 2.21843 1000020040 4097457 1 0 1 0 0 1 
-0.507293 0.252842 -0.05 -2.30923 4.98714 179.496 2.20689 1000020040 4098368 1 0 1 0 0 1 
-0.453601 -0.591445 -0.05 -3.34695 -6.79061 177.937 2.22438 1000020040 4098717 1 0 1 0 0 1 
0.000801917 -0.591767 -0.05 -0.403541 -2.76086 178.385 2.22373 1000020040 4099181 1 0 1 0 0 1 
-0.546184 0.0522447 -0.05 -5.32288 -2.52188 176.811 2.2427 1000020040 4099917 1 0 1 0 0 1 
0.0933433 -0.0965802 -0.05 2.77423 -1.42341 177.8 2.22654 1000020040 4100130 1 0 1 0 0 1 
0.253715 0.0890862 -0.05 2.05104 2.46433 178.483 2.22189 1000020040 4100428 1 0 1 0 0 1 
-0.0656396 0.590547 -0.05 -3.00131 4.07777 177.722 2.22882 1000020040 4100739 1 0 1 0 0 1 
0.627005 -0.0415148 -0.05 5.29303 1.2814 178.393 2.21971 1000020040 4100909 1 0 1 0 0 1 
-0.119564 0.263934 -0.05 -0.345911 2.14876 177.162 2.23376 1000020040 4101138 1 0 1 0 0 1 
0.185921 0.542321 -0.05 1.41817 2.46265 177.997 2.22423 1000020040 4102018 1 0 1 0 0 1 
-0.00502811 0.267181 -0.05 -0.354594 4.46545 178.191 2.22242 1000020040 4102028 1 0 1 0 0 1 
0.219824 0.455947 -0.05 3.0851 2.19758 178.04 2.22473 1000020040 4105051 1 0 1 0 0 1 
-0.299117 -0.634461 -0.05 -1.62627 -3.90649 177.491 2.22764 1000020040 4105180 1 0 1 0 0 1 
-0.45261 -0.00763978 -0.05 -4.68399 -1.00826 177.969 2.22624 1000020040 4105974 1 0 1 0 0 1 
0.548516 0.315506 -0.05 5.67854 2.78404 178.598 2.22254 1000020040 4106344 1 0 1 0 0 1 
-0.383658 -0.221217 -0.05 -3.82343 -0.576585 179.127 2.21072 1000020040 4106470 1 0 1 0 0 1 
-0.590945 0.305865 -0.05 -4.85696 1.16976 176.869 2.23725 1000020040 4106474 1 0 1 0 0 1 
-0.649591 0.409964 -0.05 -4.16947 4.79413 178.317 2.22221 1000020040 4106571 1 0 1 3.97985 3.97985 1 
0.538411 0.225611 -0.05 4.40508 3.46606 177.607 2.23295 1000020040 4106940 1 0 1 0 0 1 
0.333538 0.00453841 -0.05 0.64911 -2.17608 178.278 2.22401 1000020040 4106973 1 0 1 0 0 1 
-0.24682 -0.194775 -0.05 -3.18392 -0.0435435 176.521 2.24011 1000020040 4106986 1 0 1 0 0 1 
-0.230743 0.0576571 -0.05 2.24298 -0.364635 177.665 2.22872 1000020040 4108746 1 0 1 0 0 1 
0.465561 -0.0121942 -0.05 0.549974 -0.708746 177.811 2.22638 1000020040 4111308 1 0 1 0 0 1 
-0.281189 -0.214177 -0.05 -4.62241 -0.391744 178.096 2.22351 1000020040 4111750 1 0 1 0 0 1 
0.596222 -0.285391 -0.05 3.32048 -1.01254 178.293 2.21978 1000020040 4111983 1 0 1 0 0 1 
0.332494 -0.168437 -0.05 1.36426 -3.64383 177.849 2.22751 1000020040 4112441 1 0 1 0 0 1 
-0.0653513 0.123978 -0.05 -0.999846 -1.57291 177.268 2.23082 1000020040 4112892 1 0 1 0 0 1 
0.308345 -0.499024 -0.05 2.33076 -5.42042 179.604 2.20647 1000020040 4113515 1 0 1 0 0 1 
-0.566873 0.248837 -0.05 -5.12981 1.35064 177.689 2.22949 1000020040 4113904 1 0 1 0 0 1 
0.227331 -0.537523 -0.05 2.88462 -2.46079 179.145 2.21286 1000020040 4115240 1 0 1 0 0 1 
0.319232 0.0882083 -0.05 1.46747 -0.721063 178.539 2.22024 1000020040 4115284 1 0 1 0 0 1 
0.150895 0.487465 -0.05 3.78809 1.09359 178.518 2.2188 1000020040 4116243 1 0 1 0 0 1 
-0.525348 -0.276886 -0.05 -5.24646 -2.58069 178.044 2.2244 1000020040 4116283 1 0 1 0 0 1 
-0.0631114 0.510717 -0.05 -0.900896 2.46481 176.59 2.23761 1000020040 4116783 1 0 1 0 0 1 
-0.377944 -0.0549228 -0.05 -2.93304 0.918423 177.704 2.22972 1000020040 4116818 1 0 1 0 0 1 
-0.630997 -0.266765 -0.05 -4.4314 -0.000575562 180.242 2.19948 1000020040 4117024 1 0 1 0 0 1 
-0.478129 -0.0580626 -0.05 -1.88886 -2.98461 177.366 2.22734 1000020040 4117129 1 0 1 0 0 1 
-0.250184 -0.161419 -0.05 -1.7012 -2.95622 178.643 2.21518 1000020040 4117212 1 0 1 0 0 1 
0.384238 -0.406018 -0.05 4.3749 -1.11856 178.021 2.21907 1000020040 4117275 1 0 1 0 0 1 
0.408013 0.22574 -0.05 0.908553 2.43468 177.992 2.22508 1000020040 4117422 1 0 1 0 0 1 
-0.330672 -0.605243 -0.05 -2.91191 -5.64571 177.696 2.23125 1000020040 4119002 1 0 1 0 0 1 
-0.117021 -0.590845 -0.05 1.71588 -5.09655 178.455 2.21783 1000020040 4119419 1 0 1 0 0 1 
0.519403 0.560302 -0.05 1.96848 6.96023 179.125 2.21155 1000020040 4120953 1 0 1 0 0 1 
0.403599 0.168668 -0.05 0.703675 -0.225736 178.412 2.22016 1000020040 4122016 1 0 1 0 0 1 
-0.165018 0.313254 -0.05 -1.24679 5.81191 177.832 2.22565 1000020040 4124397 1 0 1 0 0 1 
0.12894 -0.290352 -0.05 -2.85628 -2.80112 177.342 2.22782 1000020040 4124472 1 0 1 0 0 1 
-0.00974869 0.0804257 -0.05 -1.16585 -1.97703 177.534 2.22849 1000020040 4124473 1 0 1 0 0 1 
0.168729 0.0561899 -0.05 2.39772 0.259665 179.139 2.21199 1000020040 4124925 1 0 1 0 0 1 
-0.298196 0.377429 -0.05 -2.33356 3.65028 177.852 2.22517 1000020040 4125941 1 0 1 0 0 1 
0.233109 -0.384618 -0.05 0.0938587 -3.32453 176.423 2.24146 1000020040 4126654 1 0 1 0 0 1 
-0.0256426 -0.0749306 -0.05 1.21223 0.567184 178.106 2.22192 1000020040 4127010 1 0 1 0 0 1 
-0.519341 0.125736 -0.05 -6.29806 1.88815 177.936 2.22395 1000020040 4127338 1 0 1 0 0 1 
-0.419054 0.423403 -0.05 -4.858 1.6984 177.641 2.22937 1000020040 4127485 1 0 1 0 0 1 
-0.604591 -0.379192 -0.05 -2.47001 -3.51334 177.152 2.23443 1000020040 4127513 1 0 1 0 0 1 
0.0870844 -0.380156 -0.05 2.6888 -2.55432 176.85 2.23905 1000020040 4127922 1 0 1 0 0 1 
0.119147 -0.535199 -0.05 1.81669 -3.42408 177.693 2.22754 1000020040 4128066 1 0 1 0 0 1 
-0.170174 -0.124028 -0.05 0.666284 1.55857 178.783 2.21561 1000020040 4128362 1 0 1 0 0 1 
-0.0222205 -0.507202 -0.05 -2.01655 -2.03474 178.463 2.21643 1000020040 4128848 1 0 1 0 0 1 
0.321084 0.124949 -0.05 1.48623 0.600297 179.067 2.21573 1000020040 4129017 1 0 1 0 0 1 
0.323916 -0.523891 -0.05 2.9068 -3.18457 179.353 2.20907 1000020040 4129155 1 0 1 0 0 1 
-0.0243546 -0.080963 -0.05 -0.616815 -1.31995 178.716 2.21876 1000020040 4129879 1 0 1 0 0 1 
-0.245771 0.037534 -0.05 -4.49792 -0.512805 177.7 2.22914 1000020040 4129888 1 0 1 0 0 1 
0.496699 -0.486387 -0.05 1.4327 -6.74437 178.207 2.22318 1000020040 4131434 1 0 1 0 0 1 
-0.620367 -0.555095 -0.05 -6.58231 -3.22773 177.709 2.22425 1000020040 4131641 1 0 1 0 0 1 
-0.320637 0.582852 -0.05 -4.69374 2.21029 177.526 2.23027 1000020040 4133630 1 0 1 0 0 1 
0.530789 -0.0362454 -0.05 1.96255 -1.06664 179.414 2.2101 1000020040 4133960 1 0 1 0 0 1 
-0.000134553 -0.113937 -0.05 -1.62558 -3.04093 178.736 2.2158 1000020040 4138425 1 0 1 0 0 1 
0.04981 0.180878 -0.05 0.344913 -0.0663195 178.249 2.22481 1000020040 4138719 1 0 1 0 0 1 
-0.300848 0.150899 -0.05 -0.584733 -0.778024 178.6 2.21991 1000020040 4139300 1 0 1 0 0 1 
0.245222 0.350294 -0.05 1.77371 5.88787 177.59 2.22839 1000020040 4140438 1 0 1 0 0 1 
-0.0150634 -0.0129638 -0.05 -1.76916 -1.89503 178.496 2.22052 1000020040 4140584 1 0 1 0 0 1 
-0.548139 0.174706 -0.05 -2.88151 -1.39966 178.154 2.22519 1000020040 4140785 1 0 1 0 0 1 
0.629132 -0.0430422 -0.05 3.37302 0.559142 178.13 2.22428 1000020040 4141707 1 0 1 0 0 1 
-0.113285 0.580036 -0.05 -0.605325 4.66514 177.93 2.22508 1000020040 4143242 1 0 1 0 0 1 
-0.123089 -0.320899 -0.05 -0.0722068 -2.57149 177.673 2.22962 1000020040 4143591 1 0 1 0 0 1 
0.257538 0.134719 -0.05 1.56892 -2.08203 177.921 2.22463 1000020040 4144578 1 0 1 0 0 1 
0.023411 -0.64401 -0.05 3.1902 -4.01931 178.412 2.22359 1000020040 4145261 1 0 1 0 0 1 
0.401167 0.337074 -0.05 2.40719 1.02284 178.559 2.21762 1000020040 4146765 1 0 1 0 0 1 
0.427221 0.0382678 -0.05 0.847883 -1.93516 178.515 2.21795 1000020040 4147882 1 0 1 0 0 1 
0.486389 -0.188985 -0.05 2.0542 1.40594 177.567 2.22864 1000020040 4149091 1 0 1 0 0 1 
-0.37652 0.592759 -0.05 -0.542919 6.53459 178.083 2.22138 1000020040 4149116 1 0 1 0 0 1 
-0.33122 0.067064 -0.05 -1.6598 -1.7161 177.487 2.23156 1000020040 4149901 1 0 1 0 0 1 
0.570851 0.53396 -0.05 4.79366 6.30268 177.107 2.23232 1000020040 4150805 1 0 1 0 0 1 
-0.356105 0.0472313 -0.05 -1.84162 -2.52786 177.345 2.23012 1000020040 4151305 1 0 1 0 0 1 
0.512271 -0.648886 -0.05 4.95824 -5.07144 177.802 2.22879 1000020040 4151313 1 0 1 0 0 1 
0.234151 -0.49688 -0.05 -4.38483 -7.99822 176.998 2.24031 1000020040 4151450 1 0 1 0 0 1 
-0.487573 0.497287 -0.05 -5.49733 3.63644 177.166 2.23274 1000020040 4151610 1 0 1 0 0 1 
-0.287147 -0.42472 -0.05 -3.30676 -5.35258 178.498 2.21717 1000020040 4152145 1 0 1 0 0 1 
0.026785 0.265661 -0.05 -0.0943424 3.9537 179.337 2.21026 1000020040 4152335 1 0 1 0 0 1 
-0.468168 -0.0725704 -0.05 -4.23554 1.35574 178.642 2.21758 1000020040 4152735 1 0 1 0 0 1 
-0.388954 0.0169999 -0.05 -3.8573 3.1889 178.45 2.22007 1000020040 4153276 1 0 1 0 0 1 
-0.309967 0.616297 -0.05 -3.3477 3.33077 179.065 2.21452 1000020040 4153958 1 0 1 0 0 1 
0.202245 -0.508319 -0.05 2.60939 -2.50209 178.539 2.22001 1000020040 4154600 1 0 1 0 0 1 
0.523813 0.052633 -0.05 3.443 2.46037 178.653 2.21816 1000020040 4155022 1 0 1 0 0 1 
-0.420274 -0.418953 -0.05 -3.49975 -2.76472 179.317 2.21239 1000020040 4156061 1 0 1 0 0 1 
-0.187352 0.562936 -0.05 -1.78123 4.71739 177.156 2.23194 1000020040 4156242 1 0 1 0 0 1 
-0.197351 -0.0754164 -0.05 1.06052 -1.95874 178.975 2.21226 1000020040 4157512 1 0 1 0 0 1 
0.169557 0.566747 -0.05 2.60381 5.64975 178.629 2.22066 1000020040 4157566 1 0 1 0 0 1 
-0.0221009 -0.454057 -0.05 -3.71134 -3.34163 177.64 2.22861 1000020040 4157971 1 0 1 0 0 1 
0.405352 0.0036635 -0.05 1.14493 1.31861 177.117 2.23526 1000020040 4158436 1 0 1 0 0 1 
0.345702 -0.301079 -0.05 2.44525 -3.13302 178.462 2.21969 1000020040 4159044 1 0 1 0 0 1 
0.0475404 0.0821083 -0.05 2.0141 -1.11125 177.161 2.23324 1000020040 4159996 1 0 1 0 0 1 
0.226834 0.423069 -0.05 2.85091 3.7028 179.024 2.21605 1000020040 4161590 1 0 1 0 0 1 
0.274731 -0.606249 -0.05 2.45421 -2.90959 177.486 2.22702 1000020040 4161674 1 0 1 0 0 1 
-0.574178 -0.0907661 -0.05 -7.49842 -1.35196 179.65 2.20248 1000020040 4162214 1 0 1 0 0 1 
0.412142 -0.171767 -0.05 1.54869 1.99319 177.811 2.22669 1000020040 4162562 1 0 1 0 0 1 
-0.449691 0.124798 -0.05 -0.614245 -2.01681 179.011 2.21347 1000020040 4164224 1 0 1 0 0 1 
0.540252 0.441924 -0.05 3.71608 3.81458 178.951 2.21282 1000020040 4164334 1 0 1 0 0 1 
-0.531542 0.18443 -0.05 -6.41907 0.387476 179.401 2.21399 1000020040 4164405 1 0 1 0 0 1 
-0.289364 -0.388948 -0.05 -4.03018 0.115649 180.925 2.19492 1000020040 4164626 1 0 1 0 0 1 
0.470553 -0.351099 -0.05 2.21706 -4.72022 178.471 2.22069 1000020040 4166725 1 0 1 0 0 1 
0.241295 0.316785 -0.05 2.37325 0.345826 178.592 2.22003 1000020040 4166901 1 0 1 0 0 1 
-0.445862 0.473452 -0.05 -1.90308 3.62678 178.318 2.21875 1000020040 4167141 1 0 1 0 0 1 
-0.0136884 0.150556 -0.05 0.206733 -1.71639 177.803 2.22658 1000020040 4167235 1 0 1 0 0 1 
-0.0246415 0.488709 -0.05 -0.48754 4.74715 178.146 2.22299 1000020040 4167896 1 0 1 0 0 1 
0.490146 0.43535 -0.05 5.30477 2.76235 179.336 2.20964 1000020040 4168336 1 0 1 0 0 1 
-0.095493 -0.32946 -0.05 -0.367906 -0.285275 177.253 2.23762 1000020040 4168437 1 0 1 0 0 1 
0.413187 -0.213931 -0.05 2.8184 -0.0374872 176.944 2.23093 1000020040 4168493 1 0 1 0 0 1 
-0.0663758 -0.480357 -0.05 -1.93724 0.318071 178.899 2.21511 1000020040 4168527 1 0 1 0 0 1 
0.451974 0.119871 -0.05 2.86315 -2.90071 176.746 2.23372 1000020040 4168806 1 0 1 0 0 1 
-0.283016 -0.141257 -0.05 -1.57885 1.80794 177.858 2.22736 1000020040 4168814 1 0 1 0 0 1 
0.42856 0.498893 -0.05 2.27327 3.56124 177.296 2.23588 1000020040 4168976 1 0 1 0 0 1 
-0.114592 -0.0453561 -0.05 0.787521 1.24278 178.873 2.21415 1000020040 4169256 1 0 1 0 0 1 
-0.629246 -0.138538 -0.05 -3.73314 -2.69801 177.542 2.23369 1000020040 4169370 1 0 1 0 0 1 
0.131491 0.530475 -0.05 3.16442 5.64612 179.023 2.21358 1000020040 4170273 1 0 1 0 0 1 
0.0147474 -0.528603 -0.05 0.51767 -1.80376 177.987 2.22325 1000020040 4170962 1 0 1 0 0 1 
0.0313132 0.637896 -0.05 2.32999 4.88531 178.965 2.21461 1000020040 4170967 1 0 1 0 0 1 
-0.325269 0.252692 -0.05 -3.56143 1.78508 178.391 2.22061 1000020040 4170987 1 0 1 0 0 1 
-0.0547355 -0.0797502 -0.05 -2.39648 -0.0267537 178.363 2.22127 1000020040 4171032 1 0 1 0 0 1 
0.291348 0.459173 -0.05 3.1231 0.680557 178.066 2.22085 1000020040 4171035 1 0 1 0 0 1 
0.648861 0.523772 -0.05 6.04773 6.5096 177.064 2.23357 1000020040 4171415 1 0 1 0 0 1 
0.0549535 -0.0858031 -0.05 -2.06992 -0.564958 178.721 2.21755 1000020040 4171618 1 0 1 0 0 1 
-0.636932 0.39052 -0.05 -7.32761 1.17569 177.776 2.22635 1000020040 4171821 1 0 1 0 0 1 
0.164044 -0.485456 -0.05 0.62161 -2.61263 177.401 2.23074 1000020040 4172070 1 0 1 0 0 1 
-0.293168 -0.363048 -0.05 1.27308 -1.67523 179.359 2.21047 1000020040 4172356 1 0 1 0 0 1 
-0.0935915 0.276702 -0.05 1.50618 2.33585 177.078 2.23688 1000020040 4173016 1 0 1 0 0 1 
0.303534 -0.120544 -0.05 3.52779 -3.08504 177.511 2.22902 1000020040 4174343 1 0 1 0 0 1 
0.63973 -0.0421996 -0.05 1.86814 0.275695 178.107 2.22522 1000020040 4175166 1 0 1 0 0 1 
-0.511325 -0.332954 -0.05 -3.31563 -4.35737 178.398 2.21931 1000020040 4176642 1 0 1 0 0 1 
0.132431 0.323965 -0.05 -0.409844 -0.254491 177.978 2.22683 1000020040 4177033 1 0 1 0 0 1 
0.190659 -0.493428 -0.05 -1.27759 -3.03272 177.259 2.23149 1000020040 4177652 1 0 1 0 0 1 
0.474004 -0.183575 -0.05 4.40975 0.504677 177.492 2.23013 1000020040 4178027 1 0 1 0 0 1 
0.5861 -0.361183 -0.05 5.46057 -3.37946 177.334 2.23307 1000020040 4178044 1 0 1 0 0 1 
-0.059879 0.512872 -0.05 -1.95896 4.06687 178.44 2.21993 1000020040 4178196 1 0 1 0 0 1 
-0.459203 -0.636468 -0.05 -3.32922 -6.83662 169.861 2.30783 1000020040 4178595 1 0 1 0 0 1 
0.499963 -0.295596 -0.05 6.22253 -0.600226 177.164 2.23248 1000020040 4178990 1 0 1 0 0 1 
0.583901 -0.158812 -0.05 2.96686 -3.0967 177.887 2.22485 1000020040 4179204 1 0 1 0 0 1 
-0.136361 -0.470241 -0.05 -2.60143 -1.84429 178.291 2.22186 1000020040 4179338 1 0 1 0 0 1 
-0.578123 0.623455 -0.05 -6.65628 6.56058 178.286 2.22221 1000020040 4179781 1 0 1 0 0 1 
-0.380734 -0.325009 -0.05 -1.74458 -4.52947 177.818 2.22705 1000020040 4179964 1 0 1 0 0 1 
-0.33108 -0.273095 -0.05 -0.699243 -2.76171 178.189 2.22053 1000020040 4180125 1 0 1 0 0 1 
-0.322745 -0.530584 -0.05 -4.26645 -6.44708 178.459 2.22004 1000020040 4180407 1 0 1 0 0 1 
0.123342 0.434604 -0.05 1.17663 3.33573 177.792 2.22331 1000020040 4181025 1 0 1 0 0 1 
-0.315118 0.427358 -0.05 -5.12928 0.318034 177.439 2.23413 1000020040 4181254 1 0 1 0 0 1 
0.547127 -0.499891 -0.05 6.55934 -3.33735 178.385 2.22091 1000020040 4181718 1 0 1 0 0 1 
-0.259868 0.373715 -0.05 -0.228911 4.61816 176.401 2.2382 1000020040 4182231 1 0 1 0 0 1 
0.602691 0.216797 -0.05 2.6082 -0.312826 176.723 2.23933 1000020040 4182341 1 0 1 0 0 1 
0.606611 0.397234 -0.05 4.76932 5.84111 178.109 2.21992 1000020040 4183398 1 0 1 0 0 1 
-0.0633937 0.136923 -0.05 -0.453838 1.75522 178.582 2.21682 1000020040 4183433 1 0 1 0 0 1 
-0.0255614 0.573033 -0.05 -2.00279 2.3773 178.141 2.22323 1000020040 4184046 1 0 1 0 0 1 
0.0484289 -0.55015 -0.05 2.24563 -5.03629 178.074 2.22671 1000020040 4185085 1 0 1 0 0 1 
0.340017 0.0236 -0.05 2.39211 0.315197 178.894 2.21491 1000020040 4185264 1 0 1 0 0 1 
0.37414 0.508023 -0.05 5.82685 4.26408 176.923 2.23313 1000020040 4185323 1 0 1 0 0 1 
-0.402546 0.554109 -0.05 -3.3771 3.78238 177.803 2.225 1000020040 4186522 1 0 1 0 0 1 
0.428002 -0.313734 -0.05 2.12405 -1.56298 177.089 2.2325 1000020040 4186846 1 0 1 0 0 1 
-0.266807 0.413751 -0.05 -4.37823 1.21493 177.259 2.23763 1000020040 4187389 1 0 1 0 0 1 
0.487625 0.46827 -0.05 5.60518 2.38641 177.892 2.23026 1000020040 4188347 1 0 1 0 0 1 
0.147169 -0.113866 -0.05 0.211079 -1.03978 178.685 2.21665 1000020040 4188441 1 0 1 0 0 1 
-0.191278 0.278217 -0.05 0.457066 0.452736 178.371 2.22255 1000020040 4189184 1 0 1 0 0 1 
0.451256 -0.296091 -0.05 5.6215 -0.0732003 178.404 2.21895 1000020040 4189756 1 0 1 0 0 1 
0.468788 0.299375 -0.05 4.00238 0.238009 178.669 2.21982 1000020040 4190522 1 0 1 0 0 1 
-0.47282 -0.183673 -0.05 -1.72332 -1.37262 177.781 2.22601 1000020040 4190603 1 0 1 0 0 1 
-0.239366 -0.525867 -0.05 -0.214945 -1.6126 179.159 2.21564 1000020040 4191623 1 0 1 0 0 1 
0.0588065 0.0371849 -0.05 -0.0501158 -1.90663 177.573 2.22685 1000020040 4192112 1 0 1 0 0 1 
0.0975728 -0.468813 -0.05 1.94319 -0.869881 179.627 2.2082 1000020040 4192692 1 0 1 0 0 1 
-0.550677 -0.0302546 -0.05 -2.70495 0.55272 177.008 2.23622 1000020040 4193864 1 0 1 0 0 1 
0.224136 -0.057026 -0.05 2.77956 1.29729 177.863 2.2248 1000020040 4195133 1 0 1 0 0 1 
-0.570539 -0.059571 -0.05 -4.15727 -1.74987 178.476 2.22023 1000020040 4195561 1 0 1 0 0 1 
0.268689 0.354418 -0.05 4.35482 3.38221 178.933 2.21448 1000020040 4196070 1 0 1 0 0 1 
0.411446 0.541348 -0.05 2.61855 3.80906 179.551 2.20967 1000020040 4196222 1 0 1 0 0 1 
0.0119248 -0.530262 -0.05 -1.81577 -4.5044 177.22 2.23451 1000020040 4196519 1 0 1 0 0 1 
0.0658263 0.0890785 -0.05 -1.68084 3.60486 177.955 2.22305 1000020040 4196637 1 0 1 0 0 1 
0.527517 -0.568849 -0.05 4.13208 -5.63986 178.973 2.21418 1000020040 4198618 1 0 1 0 0 1 
-0.442185 0.270995 -0.05 -4.45672 -0.655405 178.162 2.22606 1000020040 4199726 1 0 1 0 0 1 
-0.622963 0.33249 -0.05 -3.06914 3.05888 177.397 2.2306 1000020040 4200332 1 0 1 0 0 1 
-0.487727 -0.224671 -0.05 -5.97634 -2.73598 179.308 2.20669 1000020040 4200784 1 0 1 0 0 1 
0.562906 0.030515 -0.05 5.85141 0.847601 178.44 2.22168 1000020040 4200907 1 0 1 0 0 1 
0.0459312 -0.0967464 -0.05 1.23869 4.40102 178.813 2.21696 1000020040 4201650 1 0 1 0 0 1 
-0.225815 -0.103816 -0.05 -0.734748 2.73795 177.349 2.22957 1000020040 4203190 1 0 1 0 0 1 
-0.563667 -0.228435 -0.05 -3.78066 -3.66494 178.352 2.22407 1000020040 4203442 1 0 1 0 0 1 
